id,start,first_token,end,status
ee213789-e821-4c3a-8ec4-2e7b797b7337,49537.546,49538.25,49575.468,200
4928629d-9cd0-4645-a519-4e368272bb9a,49575.515,49576.109,49613.203,200
27161da2-914c-4ee0-ab53-d9319c161ddc,49613.218,49613.796,49650.921,200
ffd15ec2-87ba-4749-b070-5b4eec638459,49650.937,49651.562,49688.671,200
4dab6f76-b596-49bb-b208-76ad7887539d,49688.687,49689.296,49727.328,200
30f67293-4629-49ce-8526-9b5cfcee9d9e,49727.343,49728.312,49765.828,200
d18ed0fc-4c7a-48dd-8469-2361e766b2f2,49765.828,49766.515,49794.265,200
749f6c0b-4fcb-475f-80e8-85df47dff650,49427.453,49428.046,49463.64,200
7800a772-dae5-432b-9f80-b6158c54591f,49463.734,49464.296,49500.093,200
02ff9c30-60f2-4f09-8e93-4a7b84adac7a,49500.234,49500.859,49537.687,200
83a991c8-5426-40fd-8377-c807b385fd9a,49537.703,49538.25,49575.5,200
233ea777-71af-450c-be18-69e39ef0df6c,49575.515,49576.093,49613.203,200
0788f5e7-055a-4c1f-a018-f1b986648103,49613.218,49613.796,49650.921,200
80f61f0a-2afe-4103-900d-9c8c45755420,49650.937,49651.562,49688.656,200
f7647131-c15a-4ab7-9c20-578bc1cad200,49688.687,49689.671,49727.578,200
c19e0edd-58d5-444c-a20e-cfa3243dd938,49727.578,49728.312,49765.828,200
0ae7440b-b470-4b2e-8256-819f47ab9408,49765.828,49766.515,49794.265,200
5fc39c48-ecf2-4715-9d88-9e1794d149fa,49427.453,49428.046,49463.671,200
004720f1-7023-47fa-b881-f391c03d1e67,49463.734,49464.296,49500.171,200
afb77b7a-264c-4ec0-8868-1c55e9d536de,49500.234,49500.859,49537.687,200
f39a1ab3-4d90-47ba-ac38-a634d41c2875,49537.703,49538.25,49575.5,200
c046b9de-4b7f-41dc-b8ae-d29c3e28ea78,49575.515,49576.109,49613.203,200
40fd0f20-1ae6-49de-84a7-98173f37316b,49613.218,49613.796,49650.921,200
1e0a5d9c-1cd8-42e3-a259-1faef777467a,49650.937,49651.578,49688.671,200
b19030c3-5d6a-44d2-866b-1c04050cd94e,49688.687,49689.671,49727.578,200
48483150-e126-4c6c-ab2b-f8207b4f1bcf,49727.578,49728.312,49765.828,200
2cb0bc74-3b3b-46de-abd4-d668490e7c1b,49765.828,49766.515,49794.265,200
ffd02eca-b0c7-4b41-a078-a379fa00118f,49427.468,49428.046,49463.656,200
582a51cb-27ee-4e22-8125-d42f993ae728,49463.718,49464.296,49500.109,200
ca4944d2-58ca-469d-8e4f-01ae99b0a58b,49500.218,49500.859,49537.515,200
e958392e-6c03-452c-8817-dd382e1000ea,49537.671,49538.265,49575.453,200
848b3946-f5d6-4cb2-b5e5-8f7f0534dc85,49575.515,49576.093,49613.203,200
dcd1886d-ea2b-4b2b-aa85-19561e733e70,49613.218,49613.796,49650.921,200
ef6f3009-3b70-40fc-a0fd-dc778cb6b606,49650.937,49651.578,49688.671,200
84f8be6c-5c2d-44e9-a82f-10f32e3ac497,49688.687,49689.296,49727.312,200
4300e752-c396-4ac7-974b-55706adde982,49727.343,49728.328,49765.828,200
f0628b3f-5ccb-415a-8194-8e01677f9449,49765.828,49766.5,49794.265,200
d6947505-f468-472d-9716-4eca74a71cfb,49427.468,49428.046,49463.64,200
756a05b9-6494-4bce-ba1f-029bfea8afba,49463.734,49464.296,49500.109,200
fbd9533d-0f31-4f49-8163-26ea0e5ff39c,49500.218,49500.859,49537.5,200
dece9653-7117-40b3-acaa-88f3748371ea,49537.531,49538.25,49575.484,200
93ea711f-ecf5-4329-a871-33d4cb26999f,49575.515,49576.093,49613.203,200
ebe4e587-1bc7-40d4-be60-4bf6e2d58777,49613.218,49613.796,49650.921,200
a20d0a80-e1a2-4984-ab9b-d1db045d52db,49650.937,49651.562,49688.656,200
d9192a81-bec3-4560-ad06-a213c00abffb,49688.687,49689.671,49727.578,200
73a8531d-508a-47e5-b909-c3a4fb497cac,49727.578,49728.312,49765.812,200
413225f6-5e18-4fef-90d2-a711c2f54687,49765.828,49766.5,49794.265,200
c7191725-df54-491c-b7cf-03bedd0598df,49427.468,49428.046,49463.703,200
799bbad9-df1a-4041-b4d1-38bc493cebde,49463.75,49464.296,49500.14,200
df7805c8-6718-41ea-bc67-1c1277b3b997,49500.234,49500.859,49537.671,200
d2b32ae5-1f40-4998-8f84-c2873b57f16a,49537.703,49538.265,49575.5,200
08d927cd-3c42-4755-9b15-6c2be55a42f5,49575.515,49576.093,49613.187,200
cd24c056-57ae-4cb7-b985-bd7b75a46e06,49613.218,49613.796,49650.921,200
58e53103-23fe-4161-948e-d545c92d4fd0,49650.937,49651.562,49688.671,200
b584e035-3373-4df6-993e-b25d47bd7d5b,49688.687,49689.296,49727.328,200
f7a99e0e-85be-4742-86d4-ccee960acb20,49727.343,49728.312,49765.828,200
7cccde92-f9d2-44f0-bd74-5107a2b77e1d,49765.828,49766.515,49794.265,200
f5f4a25f-3a1e-4a5d-aded-d1c04a16cb0e,49427.453,49428.046,49463.64,200
adb55552-6183-4cdb-8983-190cbcd536f2,49463.734,49464.296,49500.046,200
cc02b4b5-7b3c-4b76-b199-a7bb6e350ba6,49500.218,49500.859,49537.515,200
2ed8d3c5-3f0d-4e80-ab22-e4243c30c7ca,49537.656,49538.265,49575.453,200
3742ea7a-3289-45f6-bf7e-7b86815c2b0d,49575.515,49576.093,49613.203,200
0daf82d8-5fa9-4104-8f16-ed71316f75b4,49613.218,49613.796,49650.937,200
28047a3e-ae82-4c56-a24a-f3240f47a38d,49650.937,49651.562,49688.656,200
5e3402e5-73f8-4a84-9a21-a8bf4c6acfdd,49688.687,49689.296,49727.328,200
f25ef9b7-5bf7-472b-88f5-4e7fec1726c0,49727.343,49728.312,49765.828,200
ea0f11ff-81ad-4b07-b7ab-e673b4a9a00c,49765.828,49766.515,49794.265,200
747b6f35-7ed6-419c-996b-4623895fd1f5,49427.468,49428.046,49463.625,200
0f1f345f-5d59-4cd2-9cf2-c1333c620bbd,49463.734,49464.296,49500.093,200
a7c1f249-f101-4ca5-bb4d-a0640d544ae9,49500.218,49500.843,49537.5,200
f766c0e9-c59c-4392-a7b0-b10d3d380864,49537.531,49538.265,49575.468,200
5ef99039-6b30-4caa-9891-b35ddc812d6a,49575.515,49576.093,49613.203,200
8f44f62c-95ea-48b9-b95b-f7770a930cbc,49613.218,49613.796,49650.921,200
5560f034-c662-447d-a7a1-4ca400d39294,49650.937,49651.562,49688.656,200
263061cc-427b-4c41-9157-2a9771a1eb65,49688.687,49689.671,49727.578,200
73ff4e31-64cb-456b-b599-e03865f74463,49727.578,49728.312,49765.812,200
52e2c777-733d-42ee-975b-929abf3b2f1d,49765.828,49766.5,49794.265,200
db2b2ac9-c751-454a-a3fa-e59f164d5502,49427.453,49428.046,49463.656,200
34eb57d4-c7d4-4c9c-b6bd-6bc9c864d9d5,49463.734,49464.296,49500.171,200
2b96dff0-c8fb-4558-b010-96d6b938c3a1,49500.234,49500.859,49537.671,200
b8de8397-c24f-4b03-90d1-afe83463547f,49537.703,49538.25,49575.5,200
bbca58f0-f7f1-4591-9e7c-066bce6cf9c8,49575.515,49576.093,49613.203,200
6ec438b0-6a70-484b-a5ce-d279e0d8e7c5,49613.218,49613.796,49650.921,200
a46b07b9-0b64-439d-af08-2ae0015a9eac,49650.937,49651.562,49688.671,200
7eb74673-95d1-4cc9-824b-93c6db3eda79,49688.687,49689.296,49727.312,200
75f97d6e-8c0d-441f-8e21-d373841ddc96,49727.343,49728.312,49765.828,200
9a290257-7712-4dcd-84ea-6057fdf35ea2,49765.828,49766.515,49794.265,200
8dbf815a-e50f-4c86-a8eb-ef41a693af1f,49427.468,49428.046,49463.64,200
e4857552-d89f-4757-a7b5-7d346c902f0f,49463.734,49464.296,49500.093,200
ccabb046-a125-4a95-9e12-d435d9e1b79a,49500.218,49500.859,49537.5,200
2027cedb-0498-4228-aac0-40e8588a0167,49537.562,49538.265,49575.453,200
773c633c-b6ec-4d30-ace0-adf27e82546b,49575.5,49576.093,49613.203,200
04ef9da5-0c18-47d2-8c2e-26b51884b374,49613.218,49613.796,49650.921,200
e4fade80-3097-41e3-831e-ccf39983d567,49650.937,49651.578,49688.656,200
5feef6ca-67b5-4051-ac49-518e13fd511d,49688.687,49689.671,49727.578,200
5040189c-4bcb-422f-ae58-4f1280a8519f,49727.578,49728.312,49765.828,200
4bcd45bf-5328-49eb-befb-13c53001a52a,49765.828,49766.5,49794.265,200
