id,start,first_token,end,status
9c02fcf2-7549-4809-9417-5152c336ff40,48683.828,48684.406,48719.828,200
89d1f770-0eea-4622-9216-59e8ad64435d,48719.875,48720.375,48756.828,200
d26af1ca-aa19-49a0-9224-c07458891a21,48756.89,48757.437,48793.812,200
677f3349-3fee-4afc-90ff-6fa3492a1e73,48793.859,48794.609,48831.328,200
e85003b1-4003-432f-a803-0c7412abc5de,48831.375,48832.046,48869.515,200
413b3e71-f5bb-41d6-8921-c423c24e4803,48869.562,48870.125,48908.14,200
4c2406f2-24bb-4540-ae1d-74dceb5e8ce9,48908.171,48908.75,48946.843,200
d4f05180-1fb5-40f5-a4ac-c12463569b11,48946.937,48947.5,48985.937,200
32ccd177-8149-431b-8bce-04443ca77fca,48985.984,48986.609,49025.562,200
11b4bced-7f81-4863-9fc6-bc65db4f21ee,49025.578,49026.203,49054.25,200
1c8e6cd7-3064-4d47-861e-2fd3276f421e,48683.828,48684.39,48719.828,200
2cf6dd58-0981-47d5-876c-d8d9872d786a,48719.89,48720.375,48756.859,200
08b15feb-6018-4ebe-ba60-ead572bf865b,48756.89,48757.437,48793.828,200
efd019a6-762d-4bff-8611-e165692cd101,48793.843,48794.609,48831.343,200
100cbfe4-ff75-4358-9c20-bf4da55c5910,48831.375,48832.046,48869.531,200
6b9129fe-8b6a-4d43-a17e-2f26b9e19fbf,48869.562,48870.125,48908.125,200
0e6d03a4-a867-4d19-ad93-52e849ab8456,48908.156,48908.75,48946.828,200
2bd7235f-937b-4902-8a35-9be4c181cab1,48946.843,48947.5,48985.937,200
40a3e426-5c9a-47ba-9a3c-7122234999f0,48985.984,48986.609,49025.562,200
69573818-6eef-426b-a681-55a5e6e91e5d,49025.593,49026.203,49054.25,200
4133bd87-8d9b-4f46-b48c-f3d7c488bc7a,48683.828,48684.406,48719.828,200
f45fdd62-dab1-4e8d-bc68-7167387cf110,48719.89,48720.375,48756.843,200
1872c739-a9c7-4b7b-8086-d80dbf064bdc,48756.89,48757.437,48793.812,200
3f4e7c38-9951-42d1-abd1-ba75705272f1,48793.859,48794.609,48831.328,200
f251f53c-ac4a-4e95-ad84-d049fb2c850c,48831.375,48832.046,48869.531,200
c53e119e-fe5d-44fc-8b90-b25f1dec654e,48869.562,48870.125,48908.125,200
914940fc-b23c-4494-bb94-ad48f8a11e2d,48908.171,48908.75,48946.828,200
f9abdced-45d5-4d3c-b16f-bb45d03cd743,48946.906,48947.5,48985.953,200
9557ca4c-5fe0-4eb0-9652-ca57cb2bf5fa,48985.984,48986.609,49025.562,200
a3cbb19f-ff2a-4a1c-bcde-7b2c2bc3d009,49025.593,49026.203,49054.25,200
74104950-2b9d-4ab5-8f7d-82e9410ba3e8,48683.828,48684.406,48719.812,200
88e23c2d-44b2-4808-b923-38b95a1234e9,48719.875,48720.375,48756.859,200
8673d978-811a-44d5-991f-68b6216ccd2b,48756.89,48757.421,48793.828,200
bf0c9779-5f68-49c0-afdd-666ce038606a,48793.921,48794.609,48831.328,200
84cad368-74eb-4201-9eaa-b89922fff8f7,48831.375,48832.046,48869.515,200
8a96a20a-97d2-49fd-a22c-2e4a92808487,48869.562,48870.125,48908.125,200
3548cb70-48f9-4a9f-b23c-12c9c587c37d,48908.171,48908.75,48946.828,200
dac62586-dc23-4974-91a9-456e96bcfa28,48946.843,48947.5,48985.953,200
0097ac39-47cb-41bc-9793-68b05fffeae0,48985.984,48986.609,49025.562,200
7159e3b7-5232-49e8-b24c-6ebb02282b42,49025.578,49026.203,49054.25,200
626baa72-4530-441e-851b-6bb1264f2a77,48683.828,48684.406,48719.828,200
318efbab-07f3-4221-9a47-f2fc2fc57a6e,48719.906,48720.375,48756.859,200
3d854ea0-6bdc-40ff-b9a1-31cd486b5ecd,48756.906,48757.437,48793.812,200
81e4646a-65bc-4cf4-9141-81da28857dcd,48793.859,48794.609,48831.328,200
ad46a03c-95c1-4d30-948c-d43213527dba,48831.375,48832.046,48869.531,200
1a33a654-f6f1-45d2-9180-75a74e1c3629,48869.546,48870.125,48908.125,200
9459c20d-5b2e-4a98-9e03-313fd600c484,48908.171,48908.75,48946.828,200
f2abc38c-7394-4c59-9598-94a8e606676f,48946.937,48947.5,48985.937,200
9a926ef8-c2e1-4383-add6-f6a93720e72f,48985.984,48986.609,49025.562,200
ca8ad0ca-6124-48b6-86d0-9b7958f90a07,49025.578,49026.203,49054.25,200
a6374783-deb5-4375-a4ac-75cee361eda5,48683.828,48684.406,48719.828,200
bdbcffa5-d497-41f7-b45e-87a6787fe926,48719.875,48720.359,48756.843,200
7d5342a0-70c3-46e3-8260-401c1d7ca036,48756.89,48757.437,48793.812,200
71b5f150-76d2-46ac-8c7d-0ede28b2439c,48793.843,48794.609,48831.328,200
2258fa4e-5a28-4a18-957e-62f3a6b23380,48831.375,48832.046,48869.515,200
f68847b7-f35c-49fa-9b60-b17993606c5e,48869.546,48870.125,48908.125,200
b4ff7a8a-ee44-4f03-ba57-2affc5872b83,48908.171,48908.75,48946.843,200
e7e43938-0886-4c92-95ec-c7990afd5cfd,48946.921,48947.5,48985.953,200
f6dc915e-692d-4c25-8e78-4cf9f2e7821c,48985.984,48986.609,49025.562,200
50b57116-6391-4b30-84fb-3950a3bef7f7,49025.593,49026.203,49054.25,200
867cf637-9ab8-4a45-9dc1-bfd07aeef1e0,48683.843,48684.406,48719.828,200
5e08e7dd-80f2-4a94-982f-9736ff64d85d,48719.906,48720.375,48756.843,200
558adbf9-b53e-485f-8377-40a2b6236d5b,48756.89,48757.437,48793.812,200
99c43d87-ee1d-47b5-a855-dc938f5d9b64,48793.921,48794.609,48831.343,200
27ca5b51-639d-4808-b74d-91f1c1cbd930,48831.375,48832.046,48869.531,200
467302a3-a86d-41ab-bc07-ea6ae2598fe2,48869.562,48870.125,48908.14,200
69e0e1b5-6e39-4849-b13b-439ac019dea6,48908.171,48908.75,48946.828,200
915c0463-c711-4539-afec-8fd038e39a6e,48946.937,48947.5,48985.953,200
69237e96-6bb3-43ea-821b-c249f90d0f8b,48985.984,48986.609,49025.562,200
9423da34-e634-4a5c-a18f-8c12971453b6,49025.593,49026.203,49054.25,200
2c03b1bd-92bb-4005-972b-9512ccb73344,48683.828,48684.406,48719.828,200
a76ef011-c34c-467d-b331-0544ca918038,48719.89,48720.375,48756.843,200
8eec76ec-9d91-4367-ae32-85043bcb501a,48756.89,48757.437,48793.812,200
8bb88bfa-79dc-4586-bfa0-9b3678b8a233,48793.843,48794.609,48831.328,200
1533cb68-86b9-4cc9-97e9-fa3f702be577,48831.375,48832.046,48869.546,200
f73aa0bf-1582-4dc5-84f2-4d758e64c404,48869.562,48870.125,48908.14,200
9aeec52d-1964-4b3b-bcb5-9144053d330b,48908.171,48908.75,48946.828,200
a9d15f72-c1c8-432c-ae59-187bd8e5e4a0,48946.89,48947.5,48985.953,200
d6da33b9-ae10-415e-b129-a42a254b50e4,48985.984,48986.609,49025.562,200
f00a8f89-1988-4db6-96c0-7b73cdfb5950,49025.593,49026.203,49054.25,200
998d8f30-115e-464f-b703-47e290460198,48683.828,48684.406,48719.828,200
32189dee-892f-4dd9-93ad-5708234c4d41,48719.89,48720.375,48756.843,200
db82b4b3-103e-411e-8850-f12c12d1fcad,48756.906,48757.437,48793.812,200
c9fb5178-0d41-4517-807b-9b425ce834f3,48793.875,48794.609,48831.328,200
68d62ce8-3e3e-4e5f-bc4a-045a06d397f4,48831.359,48832.046,48869.531,200
6a7d9985-620c-4116-9cb1-ad2876c3673e,48869.562,48870.125,48908.14,200
4fd09bfd-e8f2-4df0-8dda-b30fbc97498a,48908.171,48908.75,48946.828,200
ddb23b25-2c01-4efe-8df7-b419e21a93dd,48946.859,48947.5,48985.953,200
144f8737-34d5-4c35-be87-ea8d0dbf3bb2,48985.984,48986.609,49025.562,200
f422722d-e0f9-403b-9dde-fa7aed026d7c,49025.593,49026.203,49054.25,200
860e12e9-a608-413e-b965-f974216e8594,48683.843,48684.39,48719.843,200
d59c684c-a0a7-406a-8878-292dc112831c,48719.906,48720.375,48756.843,200
44549f56-5c01-41ac-b522-3458df8ac1c7,48756.906,48757.437,48793.812,200
7efcc8b2-500d-40fa-ab7c-3e539c5ca41b,48793.89,48794.609,48831.328,200
3adb1c21-238b-4935-87f4-de8a13f2d041,48831.375,48832.046,48869.531,200
b21b67dc-4da1-42bf-bbb6-90b5458536db,48869.562,48870.125,48908.125,200
1c4df48b-5efb-4e77-bc6e-6f1e9cef0c61,48908.171,48908.75,48946.828,200
5a045a88-c2f1-470d-924b-d23301e78143,48946.937,48947.5,48985.953,200
67e1d49f-96f4-42e2-ae7f-1737b413ab22,48985.984,48986.609,49025.562,200
e7c6d1ee-e876-4feb-bc35-86d5b733d7e6,49025.593,49026.203,49054.218,200
