id,start,first_token,end,status
c7fbbfcb-0a04-4a5c-be0e-528380a08ee4,129474.937,129475.89,129541.703,200
acdffc5a-899d-48cd-8aff-11a5545a0994,129541.796,129542.968,129603.187,200
d95e1395-3ee7-40b5-a55c-e5d3628c308c,128962.546,128963.265,129024.437,200
90dcb4e8-3911-4c8a-ab66-b4341d331947,129024.593,129025.281,129086.406,200
8cedd647-7f17-4667-a328-db9999ea910b,129086.546,129088.015,129149.453,200
5b30c9b8-397c-42c2-b96c-1a2cf68aead5,129149.64,129150.89,129214.14,200
0c6f9522-7cc9-4711-b4e4-15a9f32fca39,129214.218,129215.453,129278.484,200
e727b223-0ce3-4bad-8f12-95143a411cc6,129278.531,129279.734,129343.625,200
b3d6df9a-74da-408c-ac15-fc00cf7a967d,129343.75,129344.89,129408.203,200
d9f980a7-c2ed-456a-9129-3c7f14d28fed,129408.421,129409.421,129474.875,200
1207b801-319f-4a0a-9082-55baf10e629a,129474.937,129475.89,129541.687,200
dbbc61bb-5e03-4e93-a82d-f458162832d2,129541.796,129542.984,129603.187,200
5286e10b-cc61-4bc7-8cf7-8410bce81b08,128962.578,128963.484,129024.484,200
487d3a3e-b9bd-4d78-b169-67422defe83f,129024.656,129025.296,129086.39,200
22cb243a-8a6c-47b4-90bb-521275d0d47f,129086.578,129087.984,129149.437,200
5b8cd677-8caf-44e0-a939-3db466d0a40b,129149.578,129150.906,129214.156,200
2688182e-87cc-42f3-ae00-afccf1f194a7,129214.234,129215.453,129278.484,200
44fb5db4-d397-4f0f-8f69-8be305175d14,129278.531,129279.75,129343.609,200
311f15ad-e408-4b3a-8c9c-1bd9d71e56d0,129343.734,129344.875,129408.203,200
25bf1cd6-b0f9-414a-a7b3-f1a36c50925c,129408.421,129409.421,129474.89,200
fa70b769-d964-465b-9d7a-b5964ed00eac,129474.937,129475.89,129541.703,200
b3ea913a-8035-4cd0-94ad-04b23694e83a,129541.796,129542.968,129603.187,200
ae75185e-75ee-48cb-b604-211ab8567868,128962.546,128963.265,129024.453,200
795a285e-6ae4-4895-993e-797faf950b31,129024.625,129025.281,129086.468,200
7d7f474c-96a6-405c-9ca2-40618c0f2cd0,129086.625,129088.015,129149.453,200
b421a03d-dcfc-4c9e-8a15-79bb2afb8831,129149.718,129150.906,129214.14,200
8c30a3e7-2644-42aa-b9dc-a8d5da8d6259,129214.187,129215.453,129278.484,200
59a0a4fb-bd8a-4a64-9e46-fe4e48dfa96b,129278.562,129279.734,129343.656,200
0d355698-ff1a-4cf7-9e4e-d81e82f677ea,129343.718,129344.89,129408.187,200
4d9662ba-4f4f-4ed1-8863-309b7be0f4d9,129408.234,129409.421,129474.859,200
dc38b8d9-938a-4e3e-be65-a94d3a8a7480,129474.921,129475.89,129541.703,200
41e8828a-9f2a-4161-9bc1-608e185d91ce,129541.796,129542.968,129603.187,200
500dea9c-ccd3-4e36-93cc-f0bbe289525c,128962.546,128963.265,129024.437,200
9bdb792d-4b73-4c4a-86e6-9dd7b5e1769e,129024.593,129025.281,129086.39,200
7bfeb0c2-2fcb-4cda-8de7-7de11c75edf2,129086.531,129087.75,129149.453,200
d1bff8fc-a799-4f15-98e8-622ff44906ca,129149.703,129150.89,129214.14,200
fdf63c1f-6cdc-4b04-8081-18b161a594bb,129214.218,129215.453,129278.468,200
bd8d6d04-416c-46dc-aee7-5be1dadcb4c4,129278.531,129279.75,129343.64,200
22190b12-e178-49fd-b5bc-b3c70764d93d,129343.703,129344.859,129408.187,200
d188d19e-92dc-4951-af5c-7b7047633fdf,129408.25,129409.421,129474.875,200
19d99af0-5941-4d0f-87b4-49a329588bd7,129474.921,129475.89,129541.703,200
794c97c1-a438-49aa-963f-4c379c7edf9b,129541.796,129542.968,129603.187,200
4bf77719-4544-4a01-af37-9ebb8f7da65d,128962.531,128963.265,129020.562,200
51b52084-3461-449f-b699-cbf6a899e244,129020.609,129025.281,129086.359,200
c5ae582e-faa3-4a9f-a20e-5a09bd58be76,129086.531,129087.984,129149.453,200
4ab4c327-2bd7-4279-a305-a0d55e71a02e,129149.75,129150.89,129214.14,200
85716a60-5463-4e61-b512-b08993273f69,129214.218,129215.453,129278.484,200
000fa300-a60d-4d95-85f1-7b1ccd94e308,129278.546,129279.718,129343.656,200
c0b2a2fd-247e-4251-a928-bd8206ff1b54,129343.734,129344.89,129408.203,200
c3dad8eb-97c5-41a6-bd91-09d3e8d07d56,129408.375,129409.421,129474.875,200
1f21141e-a2fd-4014-976f-7c4e095199e6,129474.921,129475.89,129541.687,200
82c7d14b-8b12-4c59-8663-707ff32b1b37,129541.796,129542.984,129603.187,200
eda776d7-b7b9-47b5-ae84-193043086fe0,128962.562,128963.328,129024.453,200
ffef8bab-b6e0-4adc-b020-5928ef72df1d,129024.609,129025.281,129086.406,200
65be2575-5e9f-48f4-a761-48035aad3d51,129086.546,129088.0,129149.437,200
3cb0cad2-9d66-4b47-9bfb-df7682696dba,129149.531,129150.906,129214.156,200
43d9ebdc-4e74-462f-ae9d-ad9b60999b77,129214.218,129215.453,129278.484,200
b0fac51f-7e25-41a3-9d99-f48578cf9939,129278.546,129279.75,129343.625,200
8e0a704c-a11f-4d33-acbf-b98dcf2df151,129343.718,129344.859,129408.203,200
40b1e581-9e24-4d66-a7bf-b3766bf48d74,129408.328,129409.421,129474.875,200
75817c79-77c3-48f2-b29b-02544dd8d4af,129474.937,129475.89,129541.703,200
096ac02f-4dfd-461a-8acf-4b733f20afcc,129541.796,129542.968,129603.187,200
c7f8026a-08fd-4e2f-acdd-deb5d0b8e7cd,128962.546,128963.265,129024.453,200
5d27bbcb-91ee-42d4-a689-2fad6ce394a2,129024.625,129025.281,129086.39,200
ed4f3a65-c0f4-4d7f-9a62-82896b410b6d,129086.625,129087.984,129149.453,200
cd405841-0534-47a5-adcb-875bcf15fcc9,129149.687,129150.906,129214.14,200
488a1e41-aa80-4c8a-b9c7-b27b3eb3164d,129214.218,129215.468,129278.484,200
cedbad9d-4575-4281-8a06-9f8fbb0ed690,129278.546,129279.734,129343.656,200
97c95f34-9cf4-405f-8fb5-5ce23e348744,129343.75,129344.89,129408.203,200
2a5b2a49-657e-49f7-b036-81f6f38f15d0,129408.39,129409.421,129474.875,200
08457dbb-ad89-4644-9290-3db65e9a3a67,129474.906,129475.89,129541.75,200
0e21ee8c-fbde-4da7-abac-fb795e56ca04,129541.796,129542.953,129603.187,200
f55227d6-290d-43db-b1d4-81f0aa3e1d10,128962.531,128963.265,129024.421,200
47ba1b54-bde6-43c6-bf30-ad5722434f3d,129024.625,129025.281,129086.437,200
f54acbcc-b4b1-4e96-8440-f7ce9eba0134,129086.593,129088.0,129149.453,200
8f04c669-126d-44eb-8850-8a8e85d17b8a,129149.718,129150.906,129214.14,200
2700e28e-c4f1-4c20-b6bd-b8717f6cea46,129214.218,129215.437,129278.484,200
d10abd5e-db66-4ea9-818f-a94fe8503c9b,129278.546,129279.734,129343.625,200
e65ec526-09c3-4cce-8913-4a956acec47c,129343.703,129344.89,129408.203,200
39922b0f-b1ee-4a0a-839e-55e15dbce576,129408.312,129409.421,129474.859,200
7df31505-8fc4-4fff-9880-bfe5acc3b7a9,129474.921,129475.89,129541.734,200
61d6e37d-75cc-4d50-8dac-828e922c6e07,129541.796,129542.953,129603.187,200
41d85d35-6def-4c0f-ac6e-0ab79cb4e5f1,128962.578,128963.484,129011.687,200
4a307429-5894-40d3-9877-a53d35a7ce4f,129011.703,129025.281,129086.375,200
baae5a15-faa2-4130-8e50-6ee3b714793d,129086.625,129088.015,129149.468,200
c7ed3129-c5da-4fa1-8ddb-a8962d02ccd6,129149.796,129151.343,129214.328,200
fa28be64-f64b-4537-8714-f706686dbbad,129214.359,129215.687,129278.656,200
18bfe666-4e8c-4bfe-b404-f8e4973f5ab5,129278.687,129279.734,129343.671,200
94a4f13d-7fcb-4b57-aec9-e44e2c9745cf,129343.75,129344.89,129408.203,200
27e70923-c2ad-4c57-a23b-84eec6ce61a8,129408.406,129409.421,129474.875,200
43522401-3b8a-48f7-b457-e28a857382e0,129474.921,129475.89,129541.687,200
786827fa-1a30-455e-b47f-299c41d1a20b,129541.796,129542.968,129603.187,200
f8343a6b-6fbc-4fbd-ade8-40767f038425,128962.562,128963.312,129024.468,200
b69d8f66-689b-404e-b86a-d65232a1d0c2,129024.578,129025.281,129086.437,200
3d4a7059-b177-4570-ab0d-d6b1b2db574e,129086.578,129087.984,129149.453,200
d50c1fe3-f6b7-459e-ad88-55bc75baa39c,129149.718,129150.89,129214.14,200
ba3470ed-696b-465e-bb74-1840aa8e44c3,129214.203,129215.453,129278.484,200
104cd621-54f1-4ec6-9883-2828e9056ad8,129278.546,129279.718,129343.625,200
e3c83afa-444f-4b41-a7d6-42c5f3522a53,129343.734,129344.875,129408.203,200
1d2ac846-1a67-490d-a616-e09a60bd5c79,129408.343,129409.421,129474.875,200
c9ba6336-ec3f-4ce4-906b-bc98ea7e86d2,129474.937,129475.89,129541.687,200
94b4c936-6780-48bb-9be6-c7fca89ecd74,129541.796,129542.968,129603.187,200
f3750223-9011-46a8-8bcf-b8121ca2470a,128962.531,128963.265,129024.437,200
9fe1772e-6bb5-4ead-92dc-b6cf2b455a0d,129024.64,129025.296,129086.406,200
c50745de-867f-432f-9833-5b967ea3c35c,129086.546,129087.968,129149.453,200
1a32f85c-09a3-488b-baec-ffcb1bdd5154,129149.75,129150.906,129214.14,200
500126cf-e298-46d6-8e09-730c789e59d7,129214.187,129215.468,129278.453,200
325a8a36-56a1-4d8e-b9b3-981172236bdd,129278.546,129279.734,129343.64,200
4ea2a6a6-bad7-4e96-9cf4-119f82678fa8,129343.734,129344.875,129408.203,200
c8dff3c4-b003-4648-a659-2797f618b5c8,129408.25,129409.421,129474.875,200
278cad8e-7346-48e0-a24f-76e1a6703362,129474.937,129475.89,129541.734,200
80552506-7abe-425c-acb6-22e4bf8b4a9b,129541.796,129542.968,129603.187,200
053fa127-5ec0-41db-8741-74ef03158c83,128962.718,128963.562,129025.218,200
1b827ccd-7e5f-4f86-b412-cab9516c21b2,129025.421,129025.984,129088.0,200
4743f596-1047-495c-a1c8-9d975ce8cf36,129088.093,129088.64,129150.906,200
6974f835-0a8e-4f05-95ba-669f5d0d9147,129150.921,129151.75,129214.765,200
c1ba7261-b59c-42d3-9961-ed3ec702f897,129214.796,129215.687,129278.656,200
8b74558b-cbb9-4038-97b4-ce28afc1117d,129278.703,129279.718,129343.625,200
ecef7b1b-98bb-4fdc-b433-a714294d299d,129343.734,129344.89,129408.203,200
001f350d-83f0-4162-b605-57f5002a1171,129408.359,129409.421,129474.89,200
9a063a57-1991-4c41-b40f-c69ebb85957c,129474.937,129475.89,129541.734,200
c979acc0-60fb-4382-b350-ff4594984178,129541.812,129542.984,129603.187,200
d05b94a5-c72b-4685-bc31-f07c933ff243,128962.578,128963.5,129024.484,200
daedbaa3-8fd3-468c-9e7c-426296d226b8,129024.656,129025.281,129086.453,200
dfed33d9-814b-4be7-a460-934235f03295,129086.609,129087.984,129149.453,200
d2a2860b-ae56-4302-80bd-d4d371a6e8ec,129149.718,129150.906,129214.14,200
ec3a55fd-04e0-471c-935f-68b4ecfacb63,129214.203,129215.437,129278.5,200
c67c7dcd-9e33-4984-a105-ac98cdf9d3ea,129278.562,129279.734,129343.609,200
c73aab9f-28da-4984-8120-c9dbe4299a4f,129343.703,129344.859,129408.203,200
2ac344b2-8831-4c76-ad48-440874c69d2d,129408.359,129409.421,129474.843,200
0a64b8e8-0197-422b-9807-8f2dc8d03324,129474.906,129475.89,129541.703,200
d0c54956-b5af-405a-bcea-f441d7302157,129541.812,129542.968,129603.187,200
3c071878-3910-4201-a4a0-a3d33638ac0d,128962.531,128963.265,129024.453,200
4c218d2e-59f9-4725-a49b-a6c7c70eafff,129024.578,129025.296,129086.39,200
d522558c-c246-4237-a6ea-ffec5ef9cfba,129086.531,129088.0,129149.437,200
4c782931-83e7-470c-b5f5-da8bdc62d527,129149.515,129150.89,129214.14,200
81e69e00-0817-4e75-b774-668900bbb1cc,129214.187,129215.468,129278.484,200
7b2be306-98b5-411c-8c2d-5a5c42392b54,129278.562,129279.718,129343.64,200
d561d6d3-1780-4785-b929-a64a1836c2f2,129343.734,129344.89,129408.203,200
da5a1965-d2a0-4ab7-971b-81eec4118bda,129408.296,129409.421,129474.89,200
f6378039-c98e-407b-92ca-ae16b1030e83,129474.937,129475.89,129541.734,200
0eacf6f8-c80e-48e1-acc9-f27b8555789b,129541.812,129542.968,129603.187,200
bfa5f51e-0041-4d4c-a33b-aca1d7f5cdb8,128962.531,128963.265,129024.437,200
8f95a9e6-f691-4fdb-b7ea-e81f717c4dfc,129024.578,129025.281,129086.39,200
b95ae0b5-6a2d-4502-bd1e-5b94fef9020b,129086.531,129087.968,129149.453,200
d17b1110-bf18-423c-bc0c-b1b7b19bc5c6,129149.625,129150.89,129214.14,200
cf89117e-96e4-4745-830e-69938893b445,129214.218,129215.437,129278.484,200
504e9b96-36d6-41d6-8904-dd0e96c23ac8,129278.546,129279.734,129343.625,200
64af89ea-97b3-4822-a387-90e7a3726d4d,129343.718,129344.875,129408.187,200
c9bf70f1-aefe-455f-b575-bcbffeed6d41,129408.218,129409.421,129474.843,200
fc09d761-78d3-4626-a074-0efb2830c6b7,129474.921,129475.89,129541.765,200
9f2c8ff2-4112-41f0-9cfb-4a356f8327a2,129541.812,129542.968,129603.187,200
23036ea7-60e9-4ef5-bd5c-19a2483c94d5,128962.546,128963.265,129024.468,200
4644ce9d-331e-4800-b5b8-8c2f0cec8f4c,129024.578,129025.281,129086.39,200
7cb50a27-d6dc-48da-87c0-7f251a1e9d2b,129086.531,129088.015,129149.453,200
f252deca-b267-46ad-99f7-428f3aed2684,129149.781,129151.328,129214.328,200
74960144-2b61-45cd-a16d-3c8b01a0e990,129214.359,129215.671,129278.671,200
ec0d34ad-f9bb-42d7-942d-d9276fb28467,129278.703,129279.734,129343.609,200
0586a035-35d3-4ff3-bd98-0e48d6c3027a,129343.703,129344.875,129408.203,200
289a727b-c5a9-4402-865e-e60d68860217,129408.328,129409.421,129474.875,200
42b34fd4-865d-421e-980a-8920bda7f541,129474.937,129475.89,129541.734,200
b8910fd6-255a-457e-8aaa-e40c60e6ad98,129541.812,129542.968,129603.187,200
7d10b9b2-8ad7-4668-9e27-e292c6d891d4,128962.531,128963.265,129024.421,200
de5c71b5-3f6f-43da-bcf8-767eb42181a7,129024.625,129025.281,129086.39,200
2305a766-8a6d-465c-b5c8-3e688d62fc62,129086.531,129087.984,129149.453,200
5d53bc69-51ce-4328-859d-22376d27e897,129149.75,129150.89,129214.14,200
07835929-0fbe-4250-87a6-2416efc76f04,129214.171,129215.437,129278.468,200
4cf8f24e-632b-463d-8952-f7a500626a81,129278.531,129279.718,129343.625,200
6a8fadd1-1412-43d6-a5c7-18313d16aefd,129343.734,129344.89,129408.203,200
dfeb006d-24b8-49e2-bf2f-ba545c1f394d,129408.375,129409.421,129474.875,200
5318a951-ca1f-4973-ba86-fb88ab306d46,129474.921,129475.89,129541.734,200
3ded1c59-cdb8-4acd-8c9b-0d5a2b00d3e3,129541.812,129542.968,129603.187,200
05edc4ee-9436-4c32-a1e8-af31ef4d80a1,128962.562,128963.328,129024.453,200
6278dcfe-e666-4bb1-9a9f-447bdf38e7c1,129024.64,129025.296,129086.437,200
8bef91f2-09db-4432-b28c-79e98c1cf82a,129086.562,129088.015,129149.453,200
17c20bbd-13c6-4230-bd2a-0655560c29ce,129149.671,129150.906,129214.14,200
0fa33dff-1170-4134-a823-68cf5141774c,129214.218,129215.437,129278.484,200
20942780-82ef-4b3d-82e7-9fe5f7fd7a09,129278.562,129279.734,129343.625,200
d634f2a7-99e7-48bb-b4e4-189a2e3c730d,129343.656,129344.859,129408.187,200
5ce60037-c104-4d3b-b3dd-ec6af94a8774,129408.218,129409.421,129474.859,200
098d60cd-4adb-4b3a-adeb-e58328fd52e3,129474.937,129475.89,129541.75,200
03a6ea45-58ac-4863-ac29-f1fe7d1c5971,129541.812,129542.968,129603.187,200
c10b5661-6116-400e-846f-db6be03eb503,128962.546,128963.265,129024.406,200
8c3c246f-e5d7-4567-b58d-59eeb52fdb9a,129024.671,129025.562,129086.75,200
cfe8349f-14ca-4c05-8211-48897a12c098,129086.765,129088.343,129150.515,200
695ab08f-b32d-4bf2-80b5-88d1c7163668,129150.562,129151.75,129214.781,200
2e470870-3d09-438e-8616-9f8976719511,129214.796,129215.671,129278.671,200
de6c8146-98e3-49c0-a2df-4d4d98a88626,129278.703,129279.734,129343.64,200
b4bb8be1-7f4a-492e-80f7-8dc479188b6b,129343.734,129344.89,129408.203,200
9c15b934-f7be-4734-bf64-6f4fa93d9c3f,129408.296,129409.421,129474.875,200
0a07afb2-334c-44ae-8aa7-5b74d643ef61,129474.89,129475.89,129541.687,200
df1273d2-1953-4483-8366-1a4b056a06c1,129541.812,129542.968,129603.187,200
cf94481c-cb89-4f6f-af35-f908abc52c09,128962.593,128963.562,129014.703,200
291c54c1-6b58-4709-9e0d-88a185c761d8,129014.765,129025.296,129086.375,200
15761a3d-52af-4ae7-9043-7786243a1e64,129086.578,129087.984,129149.437,200
50112fa9-02eb-4b4c-a94c-3a1c4f9c38f1,129149.609,129150.906,129214.14,200
8fdaed27-acad-4d2a-acc1-edb5a81a3ae4,129214.203,129215.468,129278.484,200
165541b8-82ee-4263-87d1-06d9d72539f1,129278.562,129279.734,129343.625,200
37037aeb-df95-4c44-9233-51166ee7390e,129343.718,129344.89,129408.203,200
42853618-b60f-4926-9e8e-8a52ff289955,129408.406,129409.421,129474.875,200
ae4280e8-6085-430c-abf0-68b31a0dab2f,129474.937,129475.89,129541.703,200
6e5863e6-fa03-4110-8655-fe61e5b6144f,129541.812,129542.968,129603.187,200
4eaabfad-7199-460e-a612-f4f90da9eff7,128962.546,128963.265,129024.453,200
d2ca77c5-2f2c-4148-b422-d6e09d0c502f,129024.64,129025.281,129086.468,200
6a246614-7506-4fbf-b51a-3a02e7bc49b9,129086.625,129088.0,129149.437,200
68951b50-27b0-498f-8ede-0d19a0fb04d6,129149.515,129150.906,129214.156,200
34b135cc-6833-4611-8cca-e3359f5dc98e,129214.218,129215.437,129278.5,200
eff29804-9760-42e3-8ffb-f620d64eb81d,129278.546,129279.718,129343.656,200
cf852d3c-70d7-4db1-b8ae-b411299bb832,129343.734,129344.89,129408.203,200
779ded62-59ba-4f50-bf26-1550cec5075a,129408.359,129409.421,129474.875,200
033ff45a-ce55-40a0-89b1-a7053f974bc1,129474.921,129475.89,129541.703,200
9695f303-7ba3-4546-b457-611e06903f76,129541.812,129542.968,129603.187,200
5542ac3e-61db-434d-84db-0bcb7af03d81,128962.578,128963.484,129024.453,200
09dbf3bd-fa46-4511-834f-b8b62727a72d,129024.625,129025.281,129086.406,200
e03be5aa-893e-4a77-ae20-6cfcd7bb8564,129086.546,129088.0,129149.453,200
8d7a1b27-a4a6-485f-ba94-daef6dc065dc,129149.671,129150.906,129214.14,200
8eec97fc-7261-4e0b-b793-d18b5db2f333,129214.218,129215.453,129278.453,200
5604ed8c-5c3d-46de-b0cc-9451069c83d5,129278.546,129279.734,129343.609,200
27edec9a-61cb-4cbe-8805-7ab554d99b44,129343.734,129344.875,129408.203,200
d9159422-8b30-47d2-b1e5-cdc62dd70d75,129408.281,129409.421,129474.875,200
1641259e-ed52-40a5-8d58-9236a9f3b6d1,129474.921,129475.89,129541.703,200
a3bb4376-7cd7-447c-ba00-9a295531d4d5,129541.812,129542.984,129603.187,200
9c7eb48d-7eea-4a0b-bfad-76aaa765bb36,128962.562,128963.265,129024.421,200
4a71079c-9395-4d69-b5ee-3b84d2b8a44c,129024.625,129025.281,129086.39,200
1f94e262-4788-4c68-a448-e0d5bfe982c1,129086.531,129087.75,129149.437,200
150efc9b-6e94-4c6b-9480-d3b9080148dd,129149.515,129150.875,129214.156,200
80843aa8-7137-4606-9c3a-ee593813de7d,129214.203,129215.468,129278.484,200
8447e4f3-3a2a-4f23-b59b-deb619c6ff1f,129278.531,129279.718,129343.64,200
c73ab83f-dcfa-43e7-98d1-8ae6ae23a5ff,129343.718,129344.875,129408.187,200
51e891a7-4644-4811-a268-c5a666cbdd2f,129408.203,129409.421,129474.89,200
a88ae5d1-4b4f-45cf-98e6-25e08170b655,129474.921,129475.89,129541.718,200
45904088-5d15-44b4-8c05-c92d7ed32735,129541.812,129542.968,129603.187,200
f851c3fd-0f63-432d-b10b-3bfb14646e55,128962.531,128963.265,129024.437,200
fa4a2a63-0652-4dca-a929-de3cd1c264a6,129024.64,129025.281,129086.421,200
5ff27032-4415-4399-bf66-c52e4cfc1128,129086.562,129088.0,129149.437,200
ce4fee9e-5e9d-4383-badc-1a370a1dcbf1,129149.578,129150.906,129214.156,200
ab8701ee-4cc5-49ca-86fa-4da33999106d,129214.234,129215.453,129278.453,200
1441679d-b870-4219-9d3d-b226b1b89eb8,129278.531,129279.75,129343.625,200
40d120b1-6b14-4359-bdf0-005ddb0535c6,129343.687,129344.875,129408.187,200
2c0e1dce-5a31-4444-b6e7-0ddf9d0512da,129408.25,129409.421,129474.859,200
54cd1041-7ca3-4398-b2a5-97ec5509b729,129474.921,129475.89,129541.703,200
75fd4f6c-6be2-4cf1-8939-873e0d4bd325,129541.812,129542.968,129603.187,200
8a3706b1-a2f6-4a26-a874-a156235f9aee,128962.562,128963.328,129024.468,200
ad66bef8-56b5-4c4c-a575-76fbc89c1d25,129024.656,129025.281,129086.406,200
635bc35f-456c-4340-a31d-a829f46e8e25,129086.531,129087.984,129149.437,200
caed82bd-4720-42d3-962c-d439b669fe04,129149.531,129150.875,129214.156,200
134df29b-f649-4155-9aaa-dcf8fed0f322,129214.234,129215.453,129278.484,200
a1d70559-d6e2-4085-be7c-83f5294a4a94,129278.562,129279.734,129343.64,200
c6baf9b1-f873-499d-bb30-7475e1cb16c4,129343.718,129344.875,129408.203,200
251ac566-8af7-46b2-a703-88e0a93c8806,129408.328,129409.421,129474.906,200
9bd82309-0c5b-4ff8-bb88-4d5a7f80b2fc,129474.937,129475.89,129541.687,200
db06fd7d-68fc-49aa-b76f-c525b9b0d3e9,129541.812,129542.968,129603.187,200
438dd478-6b11-4882-982a-c628c42b5554,128962.578,128963.484,129024.421,200
0f6c6d36-5590-49a8-861a-5bcf895fbbf0,129024.609,129025.281,129086.406,200
8c66533f-9f38-4624-af3c-db79bdcbbb65,129086.593,129088.0,129149.625,200
53ebb0cf-dcba-4ba9-a7c4-c73a06f0efe9,129149.796,129151.343,129214.343,200
aad41ca1-3e86-4b96-9227-44b017ebebb5,129214.359,129215.687,129278.656,200
53af5e98-771f-4f09-a1f4-7ce38e42d483,129278.703,129279.718,129343.656,200
e997de54-bd1c-45e1-8cb1-66a10324f0ec,129343.75,129344.89,129408.203,200
69888414-652d-4590-9e2f-a8781bf1a7bb,129408.328,129409.421,129474.875,200
102865b5-8a38-49ed-a0a8-197f174ecae6,129474.921,129475.89,129541.687,200
50809379-1ce2-4673-8aab-960abda606de,129541.812,129542.984,129603.187,200
568a128d-d33d-4780-912a-515dfe6c1e5f,128962.531,128963.265,129024.437,200
e0394ab5-7d79-4472-b4db-1b2687c46134,129024.64,129025.281,129086.421,200
9ebf169a-50e4-467a-9f74-a37689a5e14a,129086.562,129087.984,129149.453,200
af434575-63fc-4886-9a04-30d7d7a9d4a0,129149.671,129150.906,129214.14,200
20d6c1f7-a6f1-4e65-93f9-0a17d31fc598,129214.218,129215.453,129278.484,200
f8e2e30e-fdeb-4470-8cbe-63808a805b63,129278.546,129279.718,129343.609,200
48ea6259-a701-479a-9af3-294e0b1fb4a1,129343.734,129344.89,129408.203,200
c12e5284-d9cd-4d46-8bb8-6595c6905a98,129408.312,129409.421,129474.875,200
5d6b4746-4ec2-4983-aea3-243b7ebffe7b,129474.921,129475.89,129541.703,200
4c8c58ce-6698-44d0-8da7-37a10dbb130e,129541.812,129542.984,129603.187,200
5a339c02-e6cb-4930-9b05-cee29d46472c,128962.578,128963.484,129015.875,200
2f3a69b3-2200-4b1a-b5d5-2cc0a6f6f263,129015.968,129025.296,129086.39,200
08cee3c1-e04a-452b-9adf-bbc333eaea9c,129086.593,129088.0,129149.437,200
df2ccef1-7c1f-4671-862c-a49e60ab81d3,129149.578,129150.89,129214.156,200
d0c95203-f3d4-4744-a423-1f65ec1048e9,129214.218,129215.453,129278.484,200
a825e00f-e241-4285-8a6f-8fc2272c290e,129278.546,129279.75,129343.609,200
c0f5715c-77dd-4168-950a-5b08a6faf74c,129343.671,129344.89,129408.187,200
b3ca9088-4e09-4fd2-ae53-a4475d3a65fd,129408.203,129409.421,129474.859,200
5e1842b8-57f9-4477-902e-51f03e8e4ac9,129474.937,129475.89,129541.687,200
4a0cacc6-240b-47ae-bfed-e4aa14cbab4f,129541.812,129542.968,129603.187,200
afa714f8-8863-4871-9e06-e3fa43a5cd5a,128962.531,128963.265,129024.421,200
4757667b-5b80-4181-a698-1b0f860adcfa,129024.625,129025.281,129086.406,200
356b077a-28db-420d-a279-bb7022b2a23d,129086.546,129088.0,129149.437,200
e965870e-3a3a-4889-a627-a8df41e8cb51,129149.468,129150.875,129214.156,200
1bddfc30-039b-4dfe-8115-cd255b05340a,129214.234,129215.437,129278.484,200
105d3bdc-e2aa-4d26-9639-311b3cf8f74b,129278.546,129279.718,129343.625,200
1735b99b-f43c-4545-b9b7-6518090b1f0e,129343.687,129344.875,129408.203,200
04edaf02-279f-420d-925b-c4266f6e399e,129408.328,129409.421,129474.89,200
84b34616-6964-456c-851d-5ed8ada586fa,129474.921,129475.89,129541.75,200
f9e7879d-5f4a-4385-ac23-bd8ac9da60da,129541.812,129542.968,129603.187,200
b64ae4c9-4b90-4ec4-8fb7-75406df9914a,128962.578,128963.484,129024.406,200
093231a5-1a72-4d03-86a9-85d1fc89df93,129024.625,129025.281,129086.39,200
09700bca-caa8-46ef-9730-6bca52673ae1,129086.531,129088.0,129149.437,200
69b5d91c-4c54-4f89-a1cf-f8823b7df2ef,129149.468,129150.906,129214.156,200
