id,start,first_token,end,status
4b30b41a-48fc-45b3-b868-131c353fe6fe,129637.484,129638.515,129699.14,200
4d7e2564-f381-460d-a819-b8a8f20791b2,129699.359,129700.0,129761.734,200
08b94497-b419-4055-8749-ef60f899ed02,129762.015,129800.546,129863.046,200
7dce19df-4eb5-4c8f-812a-570c945c6672,129863.062,129888.031,129951.328,200
0903bf17-6b66-43d9-8414-9652801d3d99,129951.39,129954.046,130018.109,200
f33b1ffd-7818-42dc-aa37-14bd4319fbfa,130020.078,130040.078,130105.062,200
e7fc241c-0ccb-44d2-b80e-ad6d4cf55f70,130105.109,130132.093,130196.531,200
cb008386-0f25-4039-88d9-98fcf121aed2,130196.546,130214.718,130276.359,200
718bcaa8-1806-44ec-a945-6531e0cb0f8d,130276.468,130286.921,130351.14,200
d29a05d8-f184-47f0-9065-d835bb8cb448,130351.171,130374.062,130436.218,200
f912d203-554f-47cc-8712-535da944c46c,129637.546,129698.828,129759.578,200
444223b6-4e7a-4f06-a303-c382a35d1bf7,129759.765,129761.765,129824.265,200
ade7215c-134d-4bcb-8b9e-fc9411e98106,129824.921,129826.281,129867.875,200
e5591b17-5eda-41c4-a5d7-b9a4b30d5f9e,129867.89,129887.968,129951.328,200
b682c35e-26a9-4c30-8de2-b07cad506f68,129951.39,129954.046,130018.031,200
a74dc094-e1db-4266-a3ca-2c160bdb346b,130020.234,130048.484,130113.281,200
efca9f22-d0d6-4797-bdf0-cff16c8169fe,130113.281,130140.875,130205.984,200
65a11a74-b7f2-462d-a0ac-11ceff3a9df8,130211.64,130215.234,130278.0,200
6303e702-9a3d-4fd2-bf63-8c39e0b62453,130278.015,130297.343,130351.125,200
73d113ca-5be8-411e-b16a-027e11313f3b,130351.156,130374.062,130436.218,200
3b974b0a-1b36-4375-932d-7ff397d5082e,129637.484,129638.515,129699.14,200
aa759477-04eb-4380-a1ee-227e435999d0,129699.39,129703.296,129765.015,200
d37ebfdb-0df0-4865-96e8-6337ef43cbf0,129765.031,129824.25,129855.921,200
6be7441e-5d4d-4914-8083-8a79c457a627,129855.953,129888.171,129950.796,200
405e78e5-251d-4494-a683-a09edf1f233e,129950.828,129953.64,130017.453,200
0cf4fa9a-54e9-429b-bf0b-fc8f750f543c,130020.078,130039.781,130104.578,200
9a538ce8-1439-4eaa-bfcd-c482931220a7,130104.703,130131.75,130195.875,200
c98db038-a4f9-4c50-a8e9-ecfa0a73b7b1,130195.968,130214.687,130276.359,200
60886ee2-7645-49bb-a6ef-53af4255fc0e,130276.453,130285.328,130350.234,200
e71bb2de-9d42-408a-bb5d-e6aa7bad45d7,130350.234,130374.062,130436.218,200
cec72c3f-e470-4058-9ce4-c813f81f657f,129637.562,129699.093,129760.031,200
63185853-269f-433d-82c7-d81b09c24a0d,129760.875,129761.984,129824.437,200
70bb5ba0-1046-46c5-8f77-92e3e3a8ba69,129825.921,129835.593,129856.64,200
648d9cb2-e098-4bf6-b542-dae5480adc30,129856.656,129887.984,129950.796,200
6571c1a8-e954-4569-a912-cda55728a7fe,129950.859,129953.625,130018.109,200
d21e3130-77f5-41ac-93c2-1ff1a85853b6,130020.078,130041.265,130105.906,200
e69eed18-2ad8-4788-af47-10a12dd999cb,130106.203,130132.093,130196.531,200
7f14b500-38d6-48a6-b889-ac894c726e1e,130196.546,130214.218,130276.359,200
8e9381a6-fdb0-4154-84de-056ee2677f32,130276.453,130286.703,130350.875,200
090c5d83-da04-4569-aca9-6effe8f3c4b4,130350.89,130374.062,130436.234,200
adbcca2a-c71c-45d6-bc2a-f1ed4aebd0ca,129637.5,129638.531,129699.171,200
0a64d5d5-0209-4dea-9cf5-e3bcc6083a5c,129699.328,129700.0,129761.546,200
2bbc5f94-d49e-4044-964a-2511b9a431fb,129762.0,129799.25,129861.25,200
652fb222-3759-4970-815a-a61ab14bb3c3,129861.265,129887.937,129950.781,200
9b3d95d9-a264-4c95-a6c0-41d005fa2122,129950.843,129953.64,130017.468,200
9ca8750c-8418-4a23-8af4-66da11fe0f0a,130019.968,130035.171,130100.0,200
6763b390-241c-4870-a617-bec53e609c68,130100.296,130127.562,130191.89,200
9cb94117-8ac1-4d72-8c45-0d23715cb242,130191.89,130214.234,130276.359,200
a0478b96-2d4f-4c48-be94-1de4c788fff8,130276.468,130287.125,130352.093,200
8dd24a0a-f9a3-4e5e-84f4-23fd4a717811,130352.109,130374.343,130436.562,200
26ff5f50-8805-49dc-9f2d-52e5d9a571ac,129637.437,129638.015,129698.859,200
92a47f61-a78d-4895-a883-bd37fc2916c1,129699.25,129700.0,129761.75,200
e1d29856-940d-46d6-a870-b83bcf691d66,129761.953,129796.453,129858.546,200
5d4cd651-d9de-421b-9111-e82bc9df3ebd,129858.546,129888.078,129950.796,200
436690c8-0d3e-43b9-b56c-8a17b4cdee97,129950.859,129953.625,130017.468,200
b9c9ef9e-ccdc-4cba-9b6a-aa84bbbd6af4,130020.078,130038.046,130103.296,200
f86b8005-996a-4120-b747-9725c8810045,130103.703,130128.953,130193.609,200
19482291-46e7-4e6f-b8d3-2d2e7d05ec81,130193.843,130214.218,130276.359,200
823dd117-af3f-46cc-9180-800bc9e06b8e,130276.468,130287.125,130352.093,200
a6dd855f-0a66-40eb-9670-5761e0aecf5f,130352.109,130374.343,130436.562,200
7b31657b-f430-4f56-b7ae-cb62a1b94955,129637.515,129638.515,129699.312,200
ccac6dc9-b116-416b-8062-8a94014fe398,129699.484,129761.078,129823.437,200
f842904f-b0dc-44e9-9d1d-0060d61195ac,129824.14,129825.234,129873.718,200
c083ebb5-1d94-4325-b502-f50a400d75a7,129873.781,129888.171,129951.328,200
f1fd0be2-bf20-4142-b633-c68f682703e3,129951.406,129954.046,130018.265,200
f8b88121-79e7-4aef-a8af-f1a156d1ca30,130020.078,130037.953,130103.312,200
02632574-ebe8-42fa-8c67-249a95a686d9,130103.703,130130.015,130194.781,200
1a33b548-1758-49fb-b13b-d1fd31ca5afe,130195.171,130214.25,130276.359,200
a9f77642-fe1d-4f46-bb53-e1b892d1d367,130276.468,130287.64,130352.734,200
01720142-6cb7-47c3-b8bb-b06e7360140c,130352.75,130374.343,130436.562,200
094a51ba-691d-4961-b487-da797ba82afc,129637.546,129698.828,129759.578,200
d1825198-592c-4201-acb7-24391306b306,129759.75,129761.765,129824.125,200
5b718971-61ad-41bc-bb22-bc0d9e68f14b,129824.921,129826.14,129888.359,200
70db47d5-5ea2-4694-bc04-4845908e0d3c,129888.593,129911.593,129975.718,200
e0fda44d-f29b-4ec2-b400-c33937f512db,129975.828,130010.828,130074.796,200
c76410c8-1f8d-457a-a353-d05782b0b2fc,130074.906,130083.5,130147.906,200
d05c034f-45f9-4481-81b8-8fbd836df1c1,130147.953,130169.062,130193.609,200
7e3bbeb0-7ead-46d3-81ae-a13b2ce9a9d7,130193.859,130214.218,130276.359,200
b6621d2b-b68a-4a62-a9cd-25da29f406f9,130276.468,130287.64,130352.734,200
06e22577-3f4e-4921-b0b7-abe624759a3f,130352.75,130374.296,130436.562,200
43a8a06d-6aa2-4489-b9af-80439a204b24,129637.468,129638.031,129698.859,200
4aa84267-6217-4456-9721-f8411f659ffc,129699.046,129699.687,129761.078,200
634523db-a7ff-4246-93a3-ba5829dc8565,129761.171,129788.046,129850.265,200
18c01927-857b-405f-9e80-0a2e230b31cc,129850.281,129887.968,129950.796,200
4e0d7c3e-f381-4dd5-926d-09eaf6334c1f,129950.812,129953.625,130018.093,200
da147e4b-9565-40d9-a3f9-427ed791fcd3,130019.968,130036.75,130101.593,200
40609baa-200a-4f57-b677-41c55652eddb,130101.703,130128.609,130192.734,200
852fed08-671d-4fed-a278-5f2c713551ce,130192.75,130214.703,130276.359,200
d494dc74-3656-4e99-b62d-b4ed3f5fff9a,130276.468,130287.125,130352.093,200
8c5679d6-9c7f-4fdd-9364-006e5b5c5f78,130352.109,130374.343,130436.546,200
00719f2e-cd3e-48bd-ac98-6200236416ed,129637.468,129638.031,129698.875,200
20d5e8be-24ae-4a08-a999-7fefd22379e8,129699.359,129700.0,129761.921,200
dbdf8cba-2e9a-4d67-bbcf-0bfae0974922,129762.015,129803.828,129866.265,200
78185a72-00da-4ede-bbc2-f915c9552bce,129866.265,129888.187,129951.343,200
16a0d55b-4c05-4fc9-8478-e186cf18d51f,129951.39,129954.046,130018.281,200
9fbcd00c-a898-4afa-af14-b97a743b5179,130020.078,130039.406,130104.046,200
489d029f-5555-41d5-94f1-1477516409be,130104.296,130131.046,130195.578,200
0dbd7986-9dba-4043-a43e-06cf1c54b7b1,130195.937,130215.218,130276.359,200
9a40a45b-1e19-4f1b-9d62-52eaf10cbf67,130276.468,130288.593,130353.656,200
849d9b84-cb25-49fb-b087-c00a8f14e95c,130353.671,130375.078,130437.187,200
94403df7-3676-40aa-9df2-9f5ac3c7bd25,129637.562,129699.093,129760.312,200
d50db562-1ab5-4fa9-acf1-c8370bc50d31,129760.671,129761.781,129779.609,200
fec0e489-7191-4d43-a504-953fcc38c6e9,129779.75,129824.578,129861.203,200
98cbb0aa-0711-4ebb-b74b-5d0673866710,129861.265,129888.062,129950.781,200
2e1f097d-0576-4457-a18a-15b1bd256942,129950.828,129953.625,130018.046,200
6967d2ec-6c6c-4609-b783-a41cf61d2aa6,130019.671,130034.187,130099.0,200
66d4bf8e-09c5-4e30-8a9a-e9c8e6269433,130099.015,130127.546,130191.875,200
778896f0-31a7-4fd1-9496-8aaf92dac1f6,130191.89,130214.718,130276.265,200
5ffd3e9f-bd58-42c8-b728-92348e029b76,130276.468,130288.593,130353.656,200
12e7bdc1-8d73-4aca-85aa-dadcb582263d,130353.671,130375.078,130437.187,200
92512f56-3749-46f2-bdcf-e58fa7e69581,129637.484,129638.531,129699.14,200
c2199319-5a64-4e9a-8a0c-2e5e2ec89605,129699.359,129700.0,129761.921,200
54115bab-1632-4618-8167-d2a80dea6a14,129762.015,129805.765,129867.89,200
b96ab40a-35c1-464b-a725-de0642a45446,129867.89,129887.968,129951.328,200
7b29b3c5-9a0a-41d4-90c0-002a60befa51,129951.343,129953.625,130017.453,200
8629b2e4-9a58-4c67-aa41-a7aba0cb9761,130020.859,130054.062,130102.437,200
45b49d7e-b37c-470b-859b-9ab8f049aed5,130103.734,130130.718,130195.156,200
d98e5497-c976-4f0e-8be0-43f5b99a9455,130195.171,130215.64,130276.359,200
9f2acacd-173a-4fc8-8599-b29c9c365550,130276.468,130288.109,130353.062,200
7949129e-2c77-4b19-9a4a-b9e6d744a683,130353.062,130375.078,130437.187,200
f6d8ee37-d641-41cf-9d51-814ee5de81ac,129637.5,129638.515,129699.156,200
58ca86ee-2c3b-40d6-960a-38bbc78e2cbf,129699.406,129724.796,129787.203,200
454204d3-9b29-4758-9789-0c4788cc0bf7,129787.218,129824.437,129888.359,200
43e06d71-b406-4241-9916-e82816396860,129888.515,129889.421,129953.281,200
46b110d9-f3ae-4693-8827-47e0e39ef89f,129953.531,129993.375,130044.828,200
948e940e-bea8-4133-91ce-161c4e6ae6bf,130045.796,130075.921,130140.14,200
2ef588f7-cb97-48ac-a259-e39e28b1fdd1,130140.14,130148.796,130215.562,200
1a48441f-8e10-458c-a080-610a20f2fc13,130217.046,130238.0,130302.906,200
63cb91ea-60ea-4293-8b0a-dff79df670a4,130302.953,130324.718,130353.015,200
49df4219-8112-4fbf-8561-dfcf7ae0b51f,130353.062,130375.078,130437.187,200
de607bf0-8b12-45f0-8304-9ef017f668f2,129637.484,129638.515,129699.156,200
7f305dde-5fe4-4e64-9c5e-95339ad4e85f,129699.328,129700.0,129761.75,200
0ab98096-531c-4eab-b4d5-60c65fdd8589,129762.0,129799.484,129861.968,200
1156a31e-c3d4-46cb-8b8c-2785d7a08231,129862.14,129887.968,129950.796,200
37ae6a99-b6e1-4ed4-a055-5df492256916,129950.859,129953.625,130017.453,200
ec2a654b-a1b3-4f5b-97fc-b51688792b00,130020.078,130039.765,130104.046,200
55a1ec76-264f-4825-b5c8-3ee9575e239c,130104.296,130131.046,130195.515,200
7580ab5e-4f07-43f7-b722-5970b5df7a1e,130195.953,130214.39,130276.375,200
721f97a6-7718-47d8-9a2a-aa752935ce1f,130276.5,130290.5,130355.375,200
4ab00c65-e3c2-4093-9d3d-09d821f54abb,130355.406,130375.359,130437.312,200
3fa838b1-c233-418a-b6dc-7b94199453ec,129637.421,129637.812,129698.187,200
9f1591a0-a716-44c8-9802-3b1b18c64cd0,129698.265,129699.687,129761.078,200
bb61df71-9f18-41c9-a892-6eb709432572,129761.156,129764.078,129827.0,200
9715ff5c-8e46-48f5-8331-1cc47c4ef900,129828.609,129883.031,129945.14,200
ef9271b8-7401-4b86-ad23-0ac307ffa49a,129945.156,129953.281,130017.453,200
7b32168e-609c-44df-a39e-ca74a9c09bdc,130020.203,130044.515,130107.89,200
bd64a324-3b2f-4ea8-8c70-52832105c32b,130107.906,130135.484,130195.484,200
8a5aa7cd-7275-43cc-9c53-7020cfbedc7a,130195.953,130214.687,130276.375,200
53efe2c0-3af9-4ab3-ad72-536ec875746a,130276.578,130294.406,130359.218,200
680ba9fe-502c-4f9f-bf09-772efbcb8413,130359.234,130378.046,130437.296,200
5f37a6f4-4c13-4f6e-a3d1-005f8a3445e6,129637.453,129638.015,129698.859,200
e469f2f2-8f9e-4023-a62f-c45e1e28524e,129699.062,129699.687,129761.078,200
070606e7-fb19-4abc-bba7-f92b0d85a619,129761.171,129789.093,129851.359,200
5241f2a4-774c-4551-9b93-188cf9ff3c44,129851.375,129888.0,129950.796,200
2df48676-5e43-45f8-b7f6-c5d3cecf4603,129950.859,129953.625,130018.25,200
ef2a77a7-db47-444f-916c-da6e9db71103,130020.062,130037.828,130103.312,200
de8ba664-3fba-482a-934e-ae01fc3601e2,130103.703,130130.718,130195.109,200
8fe4431a-eb95-49d3-80a0-cdf56151b5a7,130195.156,130214.718,130276.375,200
8a22da26-5a7c-4ee5-b695-1cce38501c92,130276.5,130290.015,130355.078,200
45d4592a-52eb-48db-ba2a-4822415195a4,130355.093,130375.359,130437.328,200
5160fcd8-b858-450f-85fc-d19bcd121504,129637.484,129638.515,129699.14,200
1e57dfba-4015-4abd-af0d-c9ebd1f7bcd1,129699.39,129709.453,129771.437,200
9417183e-57f5-472d-825e-838ac8e37f93,129771.468,129824.0,129886.062,200
a9467a64-cce7-4d99-8c91-2f7fe80f91e1,129888.312,129889.015,129953.062,200
603ef175-0d0d-4b0b-ac8d-ee9a839efaf3,129953.14,129967.765,130030.812,200
6d4afdc4-3557-427e-bc07-f4f47d58e849,130031.562,130062.656,130103.906,200
5e052abb-5326-41fa-b6c7-418eab5dc8a1,130104.296,130131.046,130195.531,200
2dcf9ca2-8cc6-4632-adef-248a15fc1a76,130195.968,130214.25,130276.375,200
24a2e44e-1c6f-45d4-adb2-1b2455de7ea4,130276.5,130291.453,130356.312,200
381a63cf-e8ff-49d3-8592-de73e4d4d00d,130356.312,130376.046,130437.625,200
29e77cc7-991d-4019-bacc-31112784d583,129637.484,129638.515,129699.156,200
27b04e80-5a2a-436f-ae4d-c23ff62445ec,129699.312,129700.0,129761.75,200
6ce948f0-c2ba-42ba-91c1-b7dd28f2ab0d,129761.953,129797.125,129859.281,200
0046d847-f7f0-4e7f-b8bb-5e8bd3dbcac1,129859.296,129888.062,129950.796,200
0fec6fd2-825f-4f36-ad9a-315506274de5,129950.859,129953.625,130018.171,200
11a8bbff-8cbb-4447-8d29-7878195dae07,130020.046,130037.078,130102.015,200
cf4a995c-efd4-4408-a32c-3e5dbd9e76ac,130103.703,130128.593,130192.718,200
70853123-7a62-4b7e-a5bd-1a792b135065,130192.75,130214.703,130276.375,200
390a4c01-1665-4e22-bee3-e4de0acb6afe,130276.578,130291.953,130356.953,200
c8dd795b-03b7-4bb5-b17d-7db8cf6703e1,130356.968,130376.328,130438.046,200
2910a303-fe1b-4fd8-80c7-c955a5b706cb,129637.562,129699.093,129754.171,200
3b1eb50b-5215-4130-a1e1-e5f118e0965e,129754.656,129761.515,129824.0,200
bcbf6d99-adb2-4675-b7bd-4776541038bd,129824.718,129825.359,129888.359,200
6c509829-d340-451f-985f-60970b8a3d20,129888.484,129889.437,129953.25,200
e893a6ee-6185-417a-8125-2cb165058ed5,129953.421,129988.796,130051.921,200
4086bd6a-f741-4053-8043-e243c58d7ee8,130052.156,130080.828,130145.046,200
0cb15d8b-4fb8-41e6-8a58-e5d18c978b47,130145.046,130148.796,130214.281,200
181688c1-e6cb-41b0-a78b-9e325a09d8a4,130217.062,130244.812,130309.593,200
a187307e-4622-4a0c-a26d-e4958402b3a5,130309.625,130334.25,130399.187,200
4e841be1-38ef-4579-8689-c5190a2a2fed,130399.187,130403.968,130438.343,200
d5aa8d57-2723-41f0-8b66-66725e2f937e,129637.5,129638.531,129699.156,200
a8cf8e44-be35-4828-9f11-c827f74df31b,129699.359,129700.0,129761.906,200
eefc6e43-07e2-4594-be4e-dd19de82c345,129762.031,129813.031,129874.828,200
62715dac-cdd8-445a-9325-d705ca9fff2e,129874.828,129888.109,129951.328,200
3eb18089-973e-4043-8752-ddbce29a5e42,129951.375,129954.046,130018.031,200
c552271a-60d6-4686-ba5f-a27e6d2ecdae,130020.89,130060.156,130106.437,200
e70bf60f-21fb-4eaa-b4f8-41f4cdcd6eae,130107.078,130134.218,130199.031,200
37fa14d6-d40e-4552-9419-c0f5278cb64d,130200.046,130214.218,130276.375,200
2403c588-bb14-457e-a019-5702981c1e4b,130276.515,130291.953,130356.968,200
bde609f5-20be-4e9e-9330-4cc75904318b,130356.968,130377.046,130438.359,200
1ce99273-d780-4372-9eb5-d3eb62ac39d5,129637.453,129638.031,129698.859,200
ecd7bf7e-2c2c-494d-8ec2-15ebcb917c39,129699.046,129699.687,129761.078,200
b360a012-cf41-4fd7-96ea-9cb8ee012050,129761.171,129796.453,129858.546,200
43f76242-3f8a-41fc-993a-d8143bb0600f,129858.562,129888.156,129950.796,200
9041cd44-ac8f-40b0-b787-ce823b98dea6,129950.859,129953.625,130018.171,200
584ea98e-3ad3-426e-8440-96a4df8c8a3d,130020.078,130041.625,130106.703,200
ca0eb9b0-3a4a-41e8-a76c-4b8bf39e1122,130107.078,130134.734,130199.187,200
6fc91220-04cc-4bca-b49f-05e77856d32f,130199.937,130214.703,130276.375,200
3b8fc95c-cdbf-4342-a789-e52126f977f8,130276.5,130291.953,130356.968,200
984a0a78-b21e-4927-bcac-c47751cb9dd9,130356.968,130377.031,130438.359,200
a77077aa-821c-41ce-a6ab-79ac382cc3ec,129637.468,129638.031,129698.875,200
1d447036-d1d5-4910-97ac-6e04722eea1d,129699.296,129700.0,129761.515,200
dd1fc058-c21a-44ca-b73f-2a0baa935aa1,129762.031,129809.281,129871.156,200
b21ada21-2fde-4b0c-a28a-eed907489ca2,129871.171,129888.062,129951.328,200
6d8b8d57-848c-40f6-ad4d-f87f42fd5234,129951.39,129954.046,130016.281,200
553f8b43-463b-4683-bef7-e02e687361b9,130020.062,130037.656,130103.296,200
299e12a7-fd07-4155-8421-cea39171f5bd,130103.671,130128.609,130192.734,200
50082c72-eea9-4273-93fb-7404d8499898,130192.75,130214.718,130276.375,200
31cd8627-b04a-41ea-a697-d9a5bc95edf8,130276.578,130293.906,130358.906,200
605a0d1c-9310-4d7a-beb6-ad18991d1482,130358.921,130377.359,130438.656,200
be748edd-46f5-4518-be56-eb07075addc3,129637.5,129638.515,129699.156,200
9b8e5e20-a7b5-445e-a588-21bcba3e0a97,129699.453,129753.218,129815.437,200
60925cae-0852-4464-80c8-a011f9f73e10,129815.437,129824.796,129887.953,200
e7f00f45-3e29-4d85-a7a2-8d35e6aee940,129888.234,129889.015,129953.093,200
51621a0a-7c97-487f-8982-53f70960f0e2,129953.171,129972.968,130036.937,200
0eb420b8-1c9d-451e-a50e-7942c7185c37,130037.078,130066.406,130131.046,200
f7633f0c-968a-44ab-8462-41b6f3816ba2,130131.062,130147.218,130214.812,200
45c3160d-db37-4d4a-91c0-90d66c19ad16,130216.984,130224.812,130289.531,200
35991b87-a53a-4f70-9eec-a0a3d4ee93e7,130289.546,130317.359,130358.234,200
991bf07f-1870-4549-ad9a-dbb3bcdb9c58,130358.25,130377.359,130438.656,200
43c5157c-6761-451e-a92b-756dfa84c5dc,129637.546,129698.828,129759.453,200
5959e9a5-42b4-4625-ab97-47ad3835407f,129759.609,129761.75,129824.031,200
99a7ce02-de0d-4cd0-b792-ec4b02fa669d,129825.25,129828.562,129888.671,200
4487c36f-b2cf-4591-87ca-0d1374560c7d,129888.765,129930.796,129995.046,200
ab094944-0b87-4835-b135-69f574db2149,129995.218,130017.437,130080.593,200
83aafb33-44c9-4a13-97dc-3ce3e041b8ae,130083.078,130084.406,130144.484,200
a37559f5-cd5a-485c-8f39-8e746ec4e604,130144.531,130148.765,130215.89,200
98bbe48a-2025-4467-9ad6-b1a17c75649f,130217.046,130238.0,130302.921,200
f0237a67-9421-41ac-8084-bc9abe793620,130302.953,130325.234,130358.671,200
f174cf27-b442-429b-aa79-8f56593e9b5b,130358.718,130377.359,130438.656,200
6c6aac44-a3d9-46ac-8bbe-4edd84eb68c1,129637.5,129638.531,129699.171,200
32d8a7ac-c2c0-4180-9244-fb5879261969,129699.437,129750.843,129813.031,200
488868b4-57e9-4a26-9645-9a93be9759b5,129813.156,129824.796,129888.375,200
9bd34060-9d43-43c5-9358-cfc995c8a271,129888.609,129914.265,129964.75,200
a6ccf5eb-87e2-4543-88ee-3fc0a28a2400,129964.796,130000.64,130064.265,200
55d1e5c5-5850-45a7-9b18-eb3a3fb46b59,130064.328,130082.218,130146.125,200
2fd9313c-6246-4600-a0cb-adf7066655c7,130146.156,130152.296,130216.812,200
0cd5ae78-d9db-4b1a-b62c-c6e58faf6b99,130217.062,130246.156,130311.093,200
da53ebea-7f55-4965-bf32-d681f93f12e0,130311.125,130335.89,130400.781,200
f30842f9-0ec0-49ca-a282-3c2fdd6153cd,130400.781,130405.031,130438.64,200
9cb42105-2052-41ea-bba2-c555bb66a81d,129637.453,129638.031,129698.875,200
dedb839c-2b74-482e-a117-c12b27b295e2,129699.312,129700.0,129761.781,200
eab29d84-e1f0-4b30-b962-f2bfbf81284d,129762.015,129801.328,129863.39,200
4bfd96cf-422c-40b8-aa2b-559c8dd4804f,129863.421,129888.093,129951.328,200
e62811a3-a6aa-479c-a9ef-9ccb0a56511a,129951.39,129954.046,130018.031,200
5e951ed6-e643-4d74-9584-73e5d1bb6ccc,130020.203,130045.734,130110.64,200
02032807-b0d8-4aa2-bf68-25c62ed2d24c,130110.734,130137.953,130202.609,200
64138bf1-f7bf-4b03-97dc-81c4bac843ca,130203.64,130214.218,130276.968,200
5e72b8fd-6e31-4000-9f15-de641363e021,130277.046,130294.89,130359.156,200
8dfc6bf3-10bd-4ea1-a27b-4f59dd768c55,130359.234,130378.046,130439.062,200
e6f9d398-4110-4efb-b34b-8e8d2c4ece6c,129637.468,129638.031,129698.859,200
0a74bc9b-0277-49ab-848a-9e319d1e7c6e,129699.046,129699.687,129761.062,200
b748aaf6-da64-4667-a4b9-d89cc1adea1b,129761.156,129783.796,129845.859,200
1d4b58f2-1783-4de4-a60f-c45778c77614,129846.125,129888.25,129950.796,200
646efb6f-7d32-47fa-b975-5d679136f376,129950.843,129953.625,130017.453,200
29ce6557-4da4-4912-8968-8facdda0bdb2,130020.078,130039.781,130104.578,200
b5799c8c-2e83-4b6b-964a-9d402ed33b59,130104.703,130131.75,130195.921,200
63a4fc8a-2ad3-469f-b294-cf91a7027606,130195.968,130214.234,130276.375,200
06e43851-0f1a-452f-a17e-b75611b2f17f,130276.578,130293.906,130358.906,200
6e2ffb80-003a-4a7c-8018-6158ac38f28e,130358.921,130378.046,130439.062,200
fcaa8e4e-ffb7-4abd-9b63-8f6f5167e38f,129637.562,129699.093,129760.031,200
3a7640a0-5a27-476d-a034-76362ff8b5cd,129760.828,129761.953,129772.109,200
52832ca7-432a-410d-85c7-1049bdfa9740,129772.984,129824.437,129888.171,200
71bcbb31-995d-4352-80dd-7ca8f4b9897c,129888.359,129889.0,129953.046,200
c16b2d8a-5131-48da-9e17-1a3417edb580,129953.187,129979.203,130041.953,200
c9f3cc1e-099d-4bda-a424-6b2ee66776c8,130042.0,130072.687,130136.89,200
a365c41f-bb38-4746-9fb8-d923490ca89d,130136.89,130148.156,130195.546,200
b75cf4ee-1e9b-41e0-9716-4771ea98a5ea,130195.953,130214.234,130276.375,200
f08147bb-bc00-4eae-b3a2-4795a6f60244,130276.578,130294.406,130359.218,200
a232c5ca-f153-415f-acd6-0063af972611,130359.234,130378.046,130439.062,200
795c7bdc-1402-4a6f-b760-70ae7dc429c7,129637.437,129637.984,129698.828,200
94a901c8-6a97-4aae-a1b9-3f244902d293,129699.031,129699.687,129761.093,200
e8f89ab7-c71b-4e67-be1e-d30a07d5e180,129761.171,129790.125,129852.375,200
9a238cb1-7776-4730-9470-c3e025b30a50,129852.375,129888.062,129950.796,200
18809fe6-bba9-4ca8-8351-20965197a639,129950.859,129953.625,130017.937,200
63857635-7249-4332-a81b-563f9461ed77,130020.203,130044.453,130108.593,200
e877d1bc-25bf-4148-acb8-7fad79d0dd12,130108.609,130135.812,130200.296,200
0e3b66c8-31a6-4e27-89e6-22a1a51a3955,130201.812,130214.234,130276.375,200
5f0556a1-c3c5-4fba-8b7d-0cc44bc8d0fb,130276.578,130294.406,130359.218,200
e302180b-4a52-411f-b044-00d908e64f58,130359.234,130378.046,130439.062,200
e0dafb4b-7308-4beb-82a0-2704cbe5a508,129637.468,129638.031,129698.859,200
675c4b65-27e7-4a5a-a8ed-03e9f8a29825,129699.046,129699.687,129761.093,200
2ca2fdb2-f3f3-4b0f-84ab-80b7725153ef,129761.171,129785.359,129836.906,200
5e435d11-65e2-43df-8680-37ea61392d8e,129836.968,129887.984,129950.109,200
40107904-6c79-42a7-93a7-8df39d5ecb13,129950.14,129953.625,130017.453,200
63e57389-140a-4ccf-b651-05ed5349abdd,130020.203,130045.187,130110.359,200
e4b6cf99-d3c8-47f0-a82d-d362aa663640,130110.39,130137.625,130206.203,200
