id,start,first_token,end,status
7960b3bf-f39d-4499-b824-f1a739b060a1,128637.593,128639.437,128690.453,200
250b5030-bf21-490b-b4e6-3c59dded2281,128690.593,128691.515,128743.546,200
4f0386f7-0112-4a14-9511-84a8b2d7f6ab,128744.765,128746.046,128798.187,200
c50ef9bd-2463-4086-aa3c-a39f220a0c96,128798.406,128799.281,128851.984,200
35ae96d1-d4b1-4929-a347-9d38a726f964,128852.359,128853.25,128907.015,200
39f678dd-e172-4aac-9c9b-d406c39d094a,128907.75,128908.625,128937.812,200
ee27f764-fe49-4ecf-845d-b1d310889ecd,128454.968,128489.625,128511.25,200
a2bdaaff-3cc2-47e0-9e6f-af245502795d,128511.5,128515.125,128545.984,200
d16c12ac-ab8c-496d-8610-38bf9a03d6ec,128546.25,128546.968,128587.109,200
53deea17-636d-4f4c-9911-569a2e807982,128587.156,128587.687,128637.125,200
3b523741-cf70-4f19-acee-c6bc17e79055,128637.187,128639.437,128683.468,200
4518e36c-27c6-40be-96e6-3fa25f53d7bf,128683.562,128684.718,128735.25,200
8513bd31-1bce-4721-a264-719b08fa81e7,128735.375,128736.156,128786.609,200
9a58898a-9425-4af2-a4b8-c69cbb3e8892,128786.625,128787.64,128839.875,200
2d0ec4b7-2cad-416c-b969-00b1db9e21b9,128839.984,128840.843,128894.515,200
e855ec01-90ee-4af6-bcfc-3658d3ec38c6,128894.593,128895.75,128939.25,200
ee1ba927-d7d1-4963-bc8a-f7a182cc9405,128454.968,128489.625,128511.25,200
24829e05-ddac-46c1-a72e-7d9c981d76b2,128511.5,128515.14,128546.0,200
a876906e-44d2-42da-bdc6-2981e183df55,128546.296,128546.984,128587.078,200
82dfd52f-3194-46ed-8392-6496b3a19f0b,128587.218,128588.031,128637.531,200
454aef48-6a1f-44c1-9155-84513f1c64eb,128637.625,128639.437,128683.937,200
79463154-bd30-4ac8-bcc6-5316591d9d07,128684.046,128684.812,128735.781,200
5fd191bf-62d0-4a52-9ab4-b10b510366b6,128735.89,128736.953,128786.765,200
1c8c80c8-1e78-4f11-8443-2856f8b5b958,128786.843,128787.64,128839.984,200
236944d5-c94b-4836-af3c-75208d6551ac,128839.984,128840.843,128894.515,200
c636ab1f-fa2d-4a70-b4c3-6225b45c7e29,128894.593,128895.75,128939.265,200
00f07ddb-b011-40fe-9f66-8d5aec61859c,128454.906,128489.406,128511.265,200
8a22f32b-3bd5-4cfa-b018-b0de8be3a180,128511.578,128515.14,128546.0,200
61b63054-a66b-48a3-b80e-ed591172c31d,128546.218,128546.968,128587.046,200
589737d9-e521-4669-b8ac-a71e0594a8f0,128587.218,128588.031,128637.421,200
f363bd47-70f9-48eb-9428-e4a7354949a3,128637.578,128639.421,128682.578,200
d5dd93a2-0121-4a57-8750-fc3d2490de1c,128682.828,128683.937,128734.828,200
58b95138-6c6d-4244-8b7c-e4601acd597d,128734.984,128735.875,128786.0,200
8cbd2c54-5449-4a19-b98e-ebd55b4d5eab,128786.109,128787.203,128839.5,200
d7f69ee5-7f72-4f04-a2af-ff26987b63ba,128839.64,128840.843,128894.515,200
f44072a0-b991-42d2-b563-534db764e612,128894.593,128895.765,128939.265,200
07ba6ad5-113f-4bd1-9bb2-6f87a7b03782,128454.937,128489.39,128511.234,200
2d975c22-590b-4df6-8d3d-6437ff9a1412,128511.437,128515.14,128545.984,200
3189faf0-b7e3-44b0-9eda-c13dcd9107b1,128546.234,128546.968,128587.046,200
57cb428b-5787-48bc-9db7-e997896dec7e,128587.25,128588.046,128637.484,200
22324abd-36dd-4c99-ba6f-4e1300a3b662,128637.625,128639.437,128690.328,200
5da444af-0e2b-46f5-934a-f71c6015ee02,128690.875,128691.765,128743.671,200
ebd5102f-7494-4850-ad7c-88098ec6e7ab,128745.546,128746.437,128798.312,200
c261f241-2f96-484f-9648-22e230bc9d16,128798.437,128799.296,128852.156,200
16a975f5-e3d5-413a-96b7-99e249a5d89d,128852.406,128853.25,128895.656,200
0321d8ee-674a-427a-967c-274e2ba86506,128895.765,128896.906,128939.593,200
d5b62ede-3ac9-4309-90b4-0d13c659f420,128454.921,128489.406,128511.156,200
154d6c30-9d8d-41b6-a2fe-7b047099f5d7,128511.359,128515.125,128545.968,200
765c5cf9-edea-402e-ac95-b89ca97b47bf,128546.218,128546.968,128587.078,200
7ec33c5a-333b-4b02-bdf4-cebe487b20b3,128587.187,128587.687,128637.125,200
0e834e5d-52b9-4ed7-87ef-ff3d50ea5c27,128637.187,128639.421,128689.671,200
1fa167ef-d56e-4c12-8aba-72a20aa8361b,128689.968,128690.625,128742.234,200
2873a43f-b064-409d-a619-4059d6e6fa8f,128742.234,128743.531,128793.484,200
a9ad24b2-01c2-4065-971c-e8ba79acc5cd,128793.5,128794.375,128841.625,200
c83b079d-c63c-452d-b3fb-07a8af3ba7fc,128841.718,128842.718,128896.109,200
f72bc7d2-4d52-4ad7-96af-f0bbb8ee1dba,128896.125,128897.109,128939.828,200
27b97f76-3636-454e-8088-b4fb0c9b8117,128454.89,128489.406,128511.14,200
71bbdd75-eecf-49d1-984a-64d542181855,128511.359,128515.156,128545.984,200
d6f7f3b2-43b4-42d7-9ef9-6bdfce54506a,128546.265,128546.968,128587.078,200
f772c116-8882-4cf5-98b7-6ed4f3fc4798,128587.171,128587.687,128637.125,200
5fed97f4-0d5f-4a22-8105-d2da695c0ee6,128637.171,128639.437,128690.375,200
492ec1c0-06d0-49e7-a872-33f6c67831bb,128690.546,128691.093,128743.125,200
7554c566-fb3d-466a-9be1-ce07daa0e734,128743.25,128743.937,128794.359,200
1770a409-f10d-438b-a6a4-07d3cee91305,128794.375,128795.328,128847.484,200
21781359-2639-4d44-9a08-6aee4f7a77c4,128847.5,128848.468,128901.859,200
816f21a6-f0e3-4f61-ac9a-e6ab75f30940,128901.953,128902.718,128940.062,200
08a93334-e94a-4538-9278-2a70ffec0fea,128454.937,128489.406,128511.265,200
d3408b04-95b5-480c-b160-3ac896eb7f90,128511.562,128515.14,128545.984,200
cb9cd7e6-6810-40ba-9213-44269fe080d0,128546.281,128546.984,128587.078,200
c5a0588f-d0d5-47bd-a2c0-0f92d53256c7,128587.218,128588.031,128637.546,200
9103ba24-f9db-4501-8998-9473cdf04e85,128637.625,128639.437,128690.468,200
c0a81f65-68bd-4a6c-9f6b-1f37b344bd89,128690.734,128691.515,128737.921,200
1b85d2a9-b2f0-4250-acc1-08adb1635491,128737.937,128739.109,128789.078,200
cbb611f2-3038-43b7-9ec4-cb25d20c5235,128789.078,128789.812,128842.156,200
ec6d194d-6de2-472a-8a67-e923dd9503ba,128842.171,128843.015,128896.89,200
bd300312-328d-472d-b978-2acd28955e31,128896.984,128897.953,128940.296,200
ca6e2504-5bce-41d1-b3ae-0538731c9d9c,128454.906,128489.39,128511.25,200
102ec7a3-dcf3-403a-9f25-984c347612f6,128511.453,128515.14,128545.984,200
64f078ba-29d6-4488-9a00-a7532b76887a,128546.25,128546.968,128587.078,200
eb268173-00b0-4923-be5f-261b86fc0123,128587.171,128587.687,128637.125,200
0b4de7ca-5066-4b99-a5cc-1a2d77f99265,128637.171,128639.437,128686.109,200
65e1d4f7-6fc3-4bfa-b5a9-00c0731e995c,128686.234,128687.062,128738.75,200
cfd81dda-608e-402a-95fc-ce78e2b049e5,128738.859,128739.734,128789.812,200
46e746aa-f60b-4a6c-a2c3-c1b0db820928,128789.812,128790.984,128843.031,200
13396790-8e6d-4559-984d-ead17dbb4180,128843.093,128843.921,128897.484,200
c1241eff-94ce-4361-80e0-042a2a69f9b7,128897.593,128898.421,128940.593,200
cba30ba5-8669-4575-b01d-1e38aafd16d2,128454.906,128489.406,128510.453,200
040160f5-b546-4535-9e5e-5b9c60d648d1,128510.468,128511.265,128545.625,200
d0c3c9ab-7814-4ac7-8d03-ec0cd52ef11c,128545.765,128546.093,128583.968,200
d90660a9-c43b-4fe3-8d21-cec7eadb74ca,128583.984,128584.828,128633.203,200
8c893df8-662a-4a52-90f4-013fc62130aa,128633.218,128634.093,128686.171,200
59b834d5-dda1-47f9-9d95-823efa71997e,128686.234,128687.062,128738.734,200
7b0011ff-aea6-432d-ac94-484d35c7489c,128738.859,128739.734,128789.812,200
3ee4fd44-0515-4a89-a87d-73414f0c3f32,128789.906,128790.984,128842.968,200
e303230d-2e27-4177-96ea-2ec843085d23,128843.093,128843.921,128897.484,200
3f91ba19-caf9-4c24-98ea-30df11e10fd2,128897.593,128898.328,128940.593,200
3a591a0c-0a17-44f1-8f0b-d3de2ea16d66,128454.937,128489.39,128511.234,200
10df9a68-1197-4330-afbb-6be95fe346dc,128511.437,128515.156,128545.984,200
fdc0f778-fada-4245-8d17-97e680b015a0,128546.312,128546.984,128587.312,200
7a2964b2-76ba-470a-8ce8-9332582d190d,128587.421,128588.046,128637.406,200
bc7fcaf7-42a9-4c30-b1aa-cb995c7ffe09,128637.562,128639.437,128686.562,200
f1310221-c9bc-47fc-88fd-fdf217f33837,128686.593,128687.546,128739.109,200
b51af7ff-08f1-4811-99d4-62565e6ce275,128739.218,128740.25,128790.312,200
351ed0c9-2605-4483-80d8-195dda9083b8,128790.312,128791.234,128843.406,200
2005a7d8-b9d2-4488-b542-121e3b553b03,128843.468,128844.656,128897.953,200
aa788073-70f7-461f-b170-400639446e35,128898.062,128899.14,128940.765,200
d55a1545-e14c-46ae-8cce-0cd999d5212f,128454.953,128489.406,128511.234,200
22ce7dfa-f1ef-4017-8ad4-dcc14eb05a85,128511.593,128515.14,128545.984,200
f35ed02a-cd39-4842-9cc1-1712d86fe592,128546.375,128546.984,128587.312,200
88a1f5b0-2f20-4e9f-a1b2-5e7b8ce40d59,128587.421,128588.046,128637.421,200
fc7de168-7973-4eb4-b665-60dfe35c3796,128637.593,128639.437,128690.453,200
0c2acff1-26e4-4688-ba84-f82d29e84d6f,128690.625,128691.515,128743.546,200
585181de-ba38-4718-9a98-3916ee0b58c1,128744.64,128746.046,128798.093,200
64219193-8b0a-4b09-8f9a-1ebaedf84c1b,128798.203,128798.937,128843.843,200
95841c0f-8e1f-412d-9bde-d409c52f749a,128843.937,128844.765,128898.328,200
9b0ad8fb-9fe5-49f6-b452-0a3cf5318595,128898.453,128899.328,128941.0,200
cb5e3b9c-ed4b-4341-8c5e-c5a43d3dfdc3,128454.921,128489.406,128511.265,200
275db440-5656-4ea7-aae7-4b8f62a05ad5,128511.562,128515.14,128546.015,200
e9ac4bbb-5b72-4096-97c3-fd42023107f4,128546.187,128546.968,128586.703,200
4cc4af31-2d77-46ec-92ae-a31a9ad76882,128586.765,128587.453,128636.375,200
e5f62e83-f89f-46fc-8810-ee960d516ed3,128636.375,128637.531,128689.312,200
3fd845d8-64d6-458c-9f86-2a5f014c3de6,128689.421,128690.359,128741.078,200
bbf23d1b-1685-4255-8fae-af24fd68e275,128741.109,128742.234,128792.187,200
a85264c9-8d8a-434d-b5b6-b6baf70afea1,128792.203,128793.218,128845.531,200
09021f75-6a4e-450f-b38c-6e03844bc8fc,128845.75,128847.046,128898.421,200
bf30bd9d-9433-47ed-b6ff-76412e27d4f6,128898.546,128899.375,128941.0,200
43254ae5-04a9-4a46-b63e-b3a0ebf429f7,128454.906,128489.375,128511.312,200
fdaf0133-61ae-4ec9-b330-ef9ddbabcbd3,128511.531,128515.156,128545.984,200
cea1d49c-36b2-42a7-8ede-c5940c52feee,128546.281,128546.984,128587.078,200
d7734e54-1c05-4732-ba21-e28a28a3ae3b,128587.234,128588.031,128637.515,200
dcf48da2-2af1-498b-85be-030cdb4ddcd1,128637.609,128639.437,128690.484,200
cbcf253f-17a2-4019-8c3f-105ca85eb425,128690.531,128691.062,128743.125,200
d21d7490-0f78-4cac-8063-6de457dfdb05,128743.64,128745.078,128795.328,200
ee16a814-9fb9-4a60-b558-24e1ac9a021e,128795.437,128796.421,128848.593,200
0f87341b-79dc-49c1-8993-c675508a26ed,128848.734,128849.875,128903.187,200
0f2c04e6-9e62-4be9-b01d-50620f7378b4,128903.265,128904.0,128941.781,200
0d670d3a-87da-4c95-9ed7-059208c7b374,128454.984,128489.609,128511.312,200
714220f9-36d8-402c-85fd-f66688fef349,128511.531,128515.14,128545.984,200
71ec00c5-3851-49c9-b1cc-f965cd092e54,128546.375,128546.984,128587.328,200
12b2f194-ee70-4c75-aa9c-172f717c4229,128587.421,128588.046,128637.421,200
08a100e5-f848-4452-90a8-7a6c74ee6b2f,128637.609,128639.437,128690.453,200
45d147d5-975c-4c3b-88be-08f865c2dea5,128690.625,128691.515,128739.703,200
8766df7b-e1e8-4a16-a46c-9b2752aa3086,128739.812,128740.625,128790.984,200
0c9906e6-1578-42b6-82d1-59623d5a5203,128790.984,128792.203,128844.656,200
12db055a-a888-440e-b9d7-fead5b9c3375,128844.765,128845.656,128899.375,200
cce99410-d376-4afd-a6a7-6a7d695ede82,128899.39,128900.14,128941.796,200
f29bd45e-e1ab-4eac-a3f6-e6e9f3c63578,128454.953,128489.39,128511.312,200
ddc4e3b6-a621-474f-8251-f7796557fa3d,128511.531,128515.156,128545.984,200
a05964ce-e70e-4824-8f70-6c59fb92ea37,128546.203,128546.968,128586.687,200
afac55a9-6f0e-4e88-9c53-e05c0ef0092b,128586.75,128587.312,128636.125,200
a8eb484c-3483-44d8-b5ba-214890ebe0e1,128636.171,128637.531,128689.312,200
b043ac8f-73dd-4abf-a48b-5bd44ca5e1c2,128689.421,128690.359,128741.078,200
c462e63b-ee7a-4f64-abb0-03cac96d15cf,128741.093,128742.234,128792.093,200
af8ff138-40b8-4f7b-9563-9fc97366b910,128792.203,128793.218,128845.531,200
0f5b56a7-dac6-4bcf-a01a-21c42d3d67f6,128845.75,128847.046,128900.625,200
d721ddf3-d89c-4b44-99ff-fdbffa76f889,128900.734,128901.468,128942.312,200
7932923c-77b3-43b2-8c64-c666be965809,128455.0,128489.609,128511.296,200
2cc0cc3d-4dfd-410b-b8b1-17090c5bbb67,128511.515,128515.14,128545.984,200
8130b486-306e-4703-8b2f-d954bdda02c3,128546.203,128546.968,128586.718,200
a21d2950-1786-46d2-b77b-df1fafc5cad0,128586.75,128587.453,128636.375,200
24997449-7b5b-4c21-a854-4d1afe576048,128636.39,128637.5,128689.312,200
f5f5b0ba-3d7f-4892-b169-3e4b23327f2e,128689.421,128690.453,128741.078,200
517c8bdc-0db1-442c-b499-36e291cc7fd4,128741.093,128742.234,128792.187,200
39be6fd2-4c89-499b-88fc-8306ca44832d,128792.203,128793.218,128845.625,200
d717c8ee-5bf8-4efe-8d6d-ded6482a09ad,128845.75,128847.046,128900.64,200
e10ee5f9-20c7-4e49-bac6-181c8d97cdd8,128900.734,128901.468,128942.312,200
59941a83-ba4e-43ee-bfc7-6cb6f4fc0521,128454.921,128489.406,128511.156,200
82336b69-eb8d-4ff3-9cdd-710e2150780a,128511.359,128515.14,128545.984,200
377284ec-58c6-4a05-968e-3af8210e88a2,128546.171,128546.968,128586.687,200
36f00d47-bb81-479f-96c3-f44754b79ba4,128586.75,128587.328,128636.125,200
2e35ac09-0d4c-4019-9553-d25259dad42b,128636.171,128637.5,128689.312,200
4552be3b-0b00-4e72-aa6c-9f513d390507,128689.421,128690.203,128741.078,200
94930ea9-6096-4642-bec9-1a7ea5abdf17,128741.203,128742.234,128792.187,200
316624a1-70d6-45e9-bf02-18e691db3dd0,128792.203,128793.218,128845.515,200
b61aa379-3bbb-4da1-8566-57b1666a1118,128845.75,128847.046,128900.64,200
5a8b235f-1d52-4838-a250-592f3f8825e1,128900.734,128901.468,128942.312,200
1fe1ce50-af95-4025-a9b7-005008b54c94,128454.937,128489.39,128511.234,200
0fd5a9e8-d149-43bf-b94a-22e2a63a4efc,128511.437,128515.14,128545.984,200
7276ab32-ca18-4246-8438-0a875c32fb37,128546.156,128546.968,128586.734,200
51ec5555-61e7-4996-9cfc-5c71616e3d1a,128586.765,128587.453,128636.375,200
c1214481-4c90-419b-9fd8-c3d4d2afeb36,128636.375,128637.546,128689.312,200
644f8ee4-1716-48d0-b043-fc59095aae69,128689.421,128690.453,128741.078,200
1a178405-fd69-4cfa-9358-95e23e9288b4,128741.203,128742.234,128792.203,200
a3f42c54-2bd3-4a79-8fb2-4de2dd031777,128792.218,128793.218,128845.531,200
6b0e5fc9-7892-4465-8ba5-91486f753ee3,128845.75,128847.046,128900.625,200
d9504e0c-7cf2-4744-b4b6-0b5698ac365e,128900.734,128901.468,128942.312,200
b5c99075-2161-472e-95ca-08bdd58f61b6,128454.953,128489.406,128511.312,200
5638efac-f7d0-48c3-b27b-65e34f5698c7,128511.546,128515.156,128545.984,200
e181d516-4ee1-4511-b969-c26ef52802f0,128546.203,128546.968,128586.718,200
1489104e-455a-47c9-8cbf-dbbd143a657b,128586.765,128587.453,128636.375,200
0177b46e-57cd-49b1-b6df-3eace858ae02,128636.375,128637.468,128689.312,200
bbc24649-0d27-4f42-a98f-c908b595b8da,128689.421,128690.453,128741.078,200
64c21ed8-104b-4c4f-8274-9508d443b4cb,128741.203,128742.234,128792.203,200
bd219fe0-96e6-4e56-a401-66d389498ddf,128792.203,128793.218,128845.625,200
3d38c7b0-39ad-48b1-88f5-186487f85c5a,128845.75,128847.046,128900.64,200
b8be2752-9ea6-4f32-b5f6-7fbce584a1be,128900.734,128901.468,128942.343,200
0b6472b4-0258-4d71-9252-2075cc9a10df,128455.0,128489.625,128511.296,200
21c4336d-e3b1-4040-b867-7dcb13b8f384,128511.531,128515.125,128545.984,200
12fea3c0-3814-4ae4-8a05-023a6759af65,128546.281,128546.984,128586.703,200
51197edb-2546-42a7-aef5-8ca779d3644a,128586.734,128587.312,128636.125,200
b74680da-133c-4b3f-a941-00785cefd5ea,128636.171,128637.5,128689.312,200
509708d8-1fde-495b-9e23-de25ad25dc01,128689.421,128690.453,128741.078,200
712c885a-478c-444d-9cc9-67293c957116,128741.203,128742.234,128792.187,200
07cb1864-37aa-4958-922e-49207b86ab22,128792.203,128793.218,128845.625,200
db9bac19-1807-406c-bbb9-ace11fc8eff6,128845.75,128847.046,128900.64,200
f1efcf33-690e-45ee-a7d2-d3c027a58563,128900.734,128901.468,128942.343,200
a1ddf4e7-781b-48d2-944e-d176ba820f61,128454.906,128489.406,128511.156,200
2b29f2c7-097e-493e-8fc3-359970e57c6f,128511.578,128515.156,128545.984,200
fb369fdb-5559-4d69-a757-1c5f4050eb59,128546.187,128546.968,128586.718,200
f934e81f-a817-4b03-bb32-e32ab588dd88,128586.734,128587.328,128636.125,200
dfe2a069-834a-45a0-8ae3-80a75c0b4126,128636.171,128637.5,128689.312,200
d567639b-8be2-4e96-9cea-f93afff43fb5,128689.421,128690.437,128741.078,200
a8c412b4-709d-4b21-afa4-1ef5a85c19fc,128741.093,128742.234,128792.187,200
3b936611-a76e-4ef4-a18c-f6aee45e7334,128792.203,128793.218,128845.531,200
f1ec5f71-b867-47b6-a425-1fdb1741a30d,128845.75,128847.046,128900.64,200
39cd343c-fc5a-40e0-a1f8-0945751a50c6,128900.734,128901.468,128942.343,200
a67a5762-a4e5-4bde-b8cb-061ac43a8d56,128454.906,128489.39,128511.156,200
81cb96f9-f1f5-41af-bb96-b68a14cafd4d,128511.421,128515.125,128545.984,200
83df9535-281f-4200-b8d6-180e06806edd,128546.156,128546.968,128586.734,200
6bbc6e0f-6f67-44cc-a11d-b8606adb4cb8,128586.765,128587.453,128636.375,200
e3f711b4-8d6b-4bbe-aa4f-4c34fdb9395b,128636.375,128637.39,128689.312,200
46111edc-b9df-4197-a79e-024646292675,128689.375,128690.359,128741.078,200
a74f7f19-25e1-453e-b6ec-02b037347908,128741.093,128742.234,128792.187,200
df24d503-d4b8-4dee-814f-1b37b889cf3e,128792.203,128793.218,128845.515,200
3fe3d595-9ce0-4cfe-ac0a-07075ce084f3,128845.75,128847.046,128900.64,200
d1203c76-92f0-4ece-a57c-52a6be34a55c,128900.734,128901.468,128942.343,200
28b4145a-7660-4412-952b-02eb338e9e68,128454.937,128489.406,128511.156,200
1e86bee7-2a0f-46af-8213-d55d1106e4e0,128511.328,128515.109,128545.984,200
59382060-d2f5-4111-8276-d0f1c0bf0e70,128546.281,128546.984,128587.078,200
90234495-2022-4d7c-9f9a-191643c41bc6,128587.218,128588.031,128637.531,200
5f7a4b7b-21f4-4a0e-911b-24bfb488fc83,128637.625,128639.437,128690.437,200
14afcbe3-160f-4213-a8cb-bd5048327e6e,128690.734,128691.515,128743.562,200
2b0fc298-4668-46b2-b481-a630f2fb4de9,128745.062,128746.14,128798.187,200
39f6d97b-9a71-4b7c-bcf6-d0d95ae7a7dd,128798.421,128799.296,128847.015,200
11817bb6-5a94-40cf-bfd7-b4fba0ffb276,128847.046,128847.906,128901.468,200
7f97d42c-ea1e-4546-9674-540d4fcb1698,128901.468,128902.281,128942.953,200
798a14ca-a023-46e9-89f3-d7d38505940c,128454.953,128489.406,128511.265,200
94d76df7-e313-4520-b6e1-bf4317b4ac08,128511.562,128515.125,128546.218,200
b8eeb455-058b-4387-a19f-9dda1b52d8ef,128546.296,128546.984,128587.093,200
94572bfa-fae0-4257-a37e-ae3147266c90,128587.25,128588.046,128637.515,200
b86e7ab9-064d-4f4c-ab11-c1abf1ddaf71,128637.609,128639.437,128690.437,200
0e414da4-45d7-4b56-b60c-f6a216a4316b,128690.593,128691.515,128742.093,200
73c2b67e-79f3-441a-9d6c-05dd78f9e71e,128742.218,128743.125,128793.218,200
6692a875-83e3-4d2d-9eef-1e135b57b130,128793.218,128794.359,128846.781,200
83376ee3-8732-4d59-ad97-4861d9db3903,128846.859,128847.906,128901.468,200
1b891422-6420-4113-9207-1024e1c16414,128901.468,128902.281,128942.953,200
95dafd67-4bf4-4df6-998c-7d60fbfc02ef,128454.984,128489.609,128511.312,200
ee1233de-5d32-4526-adc8-d1f35a212d46,128511.531,128515.156,128545.984,200
35b2390c-c91f-4ff2-91bb-9bf7dc131fbd,128546.296,128546.984,128587.093,200
f26cfd3c-f55e-4b4a-8c89-2953cbc37761,128587.218,128588.031,128637.468,200
f23f7750-295e-471a-a80d-0ec8b6c5e57b,128637.562,128639.437,128690.421,200
f60b5446-d0e5-4cc6-9811-4eff01228cb9,128690.578,128691.062,128743.125,200
82b89100-884a-4b3f-af05-a42ad5a8d696,128743.25,128743.937,128794.359,200
d192be55-0e47-4f4d-a88a-962def4156ad,128794.484,128795.328,128847.484,200
cfe8a5d9-fc93-4e75-b111-4254b56b9382,128847.609,128848.593,128901.89,200
7129d48e-29c8-499a-8b4c-744713c9784d,128901.953,128902.718,128943.078,200
1690c4f0-50ba-4463-b44b-f1d0e6505875,128454.953,128489.406,128511.25,200
a66927f9-4b90-412b-acf4-addf6c3643bb,128511.453,128515.14,128545.984,200
6d2fee70-5a81-493f-b502-b08cab2aca92,128546.281,128546.984,128587.093,200
1e053884-6fd4-44ff-81b5-38ab9e7ecc58,128587.203,128587.703,128637.125,200
d4cd34e9-b1e0-4669-90dd-73d5b1c207d8,128637.171,128639.421,128690.375,200
4bb5bed4-eb91-4a90-99c0-9e11d3d7082a,128690.546,128691.062,128743.125,200
2a747479-b8f3-448e-af56-6658c61fc6b6,128743.25,128743.937,128794.375,200
8bde7adb-ccc0-4662-8163-4009400d6283,128794.484,128795.328,128847.484,200
64b067b3-e74e-4c34-941a-9280f9a96d20,128847.609,128848.484,128901.89,200
6bf84c94-1231-4ce5-9cb3-b70812454483,128901.953,128902.718,128943.078,200
4de34bb3-44a5-4b1e-beb4-804c65ecbf4e,128454.937,128489.406,128511.234,200
96330641-ebe3-40da-a956-473857e3ee36,128511.421,128515.125,128545.984,200
70b9db94-29f3-442e-8cb9-22f13180553f,128546.234,128546.968,128587.046,200
4c339524-3480-4c06-916d-50107bdea273,128587.218,128588.031,128637.531,200
adc36cc4-aa8c-43af-b67f-61da339586aa,128637.609,128639.437,128690.312,200
6ea877ce-96be-4921-893a-59526b500bc2,128690.734,128691.515,128743.578,200
3ef586e8-c983-4319-9912-e15b92a58af8,128745.656,128746.437,128794.359,200
c9cce9ee-ac1f-49a9-ac1f-63d934e685e5,128794.375,128795.328,128847.484,200
1ff0c7a7-7bfc-4576-8000-f625827c416d,128847.609,128848.484,128901.89,200
11144ff6-3374-4d62-8af9-740e048dffd1,128901.953,128902.718,128943.078,200
2c2124de-297b-4c3d-b8a2-abf72dd2fab1,128454.937,128489.406,128511.265,200
fa9a254e-c31c-4d48-ba52-e6165e16c087,128511.484,128515.156,128545.984,200
3d797890-ead1-43f5-9181-c79a05b5d013,128546.359,128546.984,128587.312,200
22e70ade-5184-4486-b917-13751337c516,128587.39,128588.046,128637.5,200
283ee771-deb9-4868-9fac-e09c29db0664,128637.578,128639.437,128690.421,200
1ef37338-3c49-420d-adeb-cad66a5fe01f,128690.562,128691.062,128743.125,200
88b9a69c-a261-4570-9c94-38cb97c56124,128743.25,128743.937,128794.359,200
15b8126e-f290-480d-a46d-7a40de32f232,128794.484,128795.328,128847.484,200
c33bb014-8b45-46b8-ac28-91859546293e,128847.609,128848.484,128901.89,200
4b3aa391-2993-457d-bfb3-aee313790cf8,128901.953,128902.718,128943.078,200
58d334ae-cc5d-4013-b77a-2d2d5793f60c,128454.937,128489.39,128511.312,200
b8c97b35-91ca-4a6e-b9d4-864d04fa41c7,128511.531,128515.156,128545.984,200
6bb8b887-cf45-44e4-9e62-4a4d54d36ad7,128546.343,128546.984,128587.312,200
1bae9dcc-7767-4a9f-9be7-e13d8d2de6b5,128587.406,128588.046,128637.39,200
b8a23b82-4303-47c7-a1ac-02acd279ffff,128637.609,128639.437,128690.328,200
07b80da5-379b-4baa-86d7-800923388c98,128690.515,128691.062,128743.125,200
1e1b2b2c-66bd-436b-9147-e7eb43238fdf,128743.25,128743.937,128794.359,200
c9201f2d-3449-4ec9-8c83-35c323f7afa3,128794.375,128795.328,128847.484,200
